"id","body","created_at",""
"53708943","Xerox Seems Stuck in a Non-Stop Decline: Can the Stock Be Saved? $XRX http://stkw.it/dBEK","2016-04-27T14:05:23Z","XRX"
"53707779","$GNCA Okay, it might suck depending on where you had brought your shares.","2016-04-27T13:57:37Z","GNCA"
"53707659","$GNCA The company doesn&#39;t suck, you just got to be patient.","2016-04-27T13:56:49Z","GNCA"
"WBA","WBA","WBA","WBA"
"MO","MO","MO","MO"
"MA","MA","MA","MA"
"FOLD","FOLD","FOLD","FOLD"
"TLT","TLT","TLT","TLT"
"SNY","SNY","SNY","SNY"
"RTN","RTN","RTN","RTN"
"UTX","UTX","UTX","UTX"
"LOW","LOW","LOW","LOW"
"MAS","MAS","MAS","MAS"
"GPT","GPT","GPT","GPT"
"RICE","RICE","RICE","RICE"
"IBM","IBM","IBM","IBM"
"KHC","KHC","KHC","KHC"
"CDNS","CDNS","CDNS","CDNS"
"ANTM","ANTM","ANTM","ANTM"
"HD","HD","HD","HD"
"INO","INO","INO","INO"
"OCLR","OCLR","OCLR","OCLR"
"LULU","LULU","LULU","LULU"
"SABR","SABR","SABR","SABR"
"DYN","DYN","DYN","DYN"
"AXLL","AXLL","AXLL","AXLL"
"WEN","WEN","WEN","WEN"
"COH","COH","COH","COH"
"GOOG","GOOG","GOOG","GOOG"
"FB","FB","FB","FB"
"TWTR","TWTR","TWTR","TWTR"
"53709989","$GILD $IBB Took off last of #trading S Gilead at $100.65 from 102.14 avg","2016-04-27T14:12:45Z","GILD"
"53709791","$SPY $GS","2016-04-27T14:11:15Z","GS"
"53711540","$AMZN anyone trading options into earnings?","2016-04-27T14:24:24Z","AMZN"
"53711255","Targets hit. $AMZN just starting? $GOOGL $NFLX $FB $AMZN","2016-04-27T14:22:06Z","AMZN"
"53711225","$FB and $AMZN will they save FANG cult?","2016-04-27T14:21:53Z","AMZN"
"53711210","$AMZN liking the price mvmnt ahead of earnings","2016-04-27T14:21:45Z","AMZN"
"53711111","$AAPL Ok, believe it or not, I think I&#39;m seeing intraday money flowing in to AAPL from $GOOG $MSFT $AMZN and other large tech stocks.","2016-04-27T14:20:54Z","AMZN"
"53710900","$AMZN YaYyy.. Finally puts are paying off","2016-04-27T14:19:12Z","AMZN"
"53710875","$AMZN Not holding 200 DMA! Down to $590 and fill gap!","2016-04-27T14:18:58Z","AMZN"
"53710855","WT&quot;F&quot; is going to do 2nite? FANG needs a hold frm $FB as FANG enters imp area $AMZN $NFLX $GOOGL","2016-04-27T14:18:50Z","AMZN"
"53710728","$AMZN gees....clobbered.","2016-04-27T14:17:52Z","AMZN"
"53710585","Is called the &quot;oopsies.&quot; $AMZN","2016-04-27T14:17:00Z","AMZN"
"53710493","$AMZN usually pops huge when it falls before earnings","2016-04-27T14:16:17Z","AMZN"
"53710275","$AMZN target 482 ?","2016-04-27T14:14:43Z","AMZN"
"53710249","FAANG volatility/chop in these megas are pretty impressive, theme not good for bulls $fb $amzn $aapl $nflx $googl","2016-04-27T14:14:32Z","AMZN"
"53710078","$AMZN opening two fulfillment centers in NJ. Will create 2,000 jobs. http://stkw.it/cBOg","2016-04-27T14:13:23Z","AMZN"
"53710055","$SPY $FB $AMZN $NFLX $GOOGL covered my $goog way early.. #2020 hindsight","2016-04-27T14:13:11Z","AMZN"
"53709932","$AMZN This will really get flushed AH if FB disappoints?","2016-04-27T14:12:20Z","AMZN"
"53711715","@Bobbleaque $aapl beats has solid revenue and profits. Meaningless in terms of impact but damn good $3B investment for content players","2016-04-27T14:25:51Z","AAPL"
"53711688","$AAPL That is actually the lowest Hourly RSI read in well over a year. Not even August 24 saw an 8.50. Not saying it &quot;HAS&quot; to bounce but...","2016-04-27T14:25:38Z","AAPL"
"53711687","We will have to check. But this really might be an all-time low in $AAPL sentiment.","2016-04-27T14:25:38Z","AAPL"
"53711678","sell $NFLX and buy $AAPL","2016-04-27T14:25:31Z","AAPL"
"53711632","5 year chart.. $QQQ in candles, $SPY red, $IWM orange. Interesting.. Maybe QQQ has some downside wiggle room? $AAPL","2016-04-27T14:25:10Z","AAPL"
"53711614","$AAPL waiting for the fake winds to short this again. There&#39;s a lot of downward potential in aapl","2016-04-27T14:25:01Z","AAPL"
"53711592","$AAPL If it can manage to get past here 98.25 is the next stop. Way oversold and Way overdone to the downside","2016-04-27T14:24:52Z","AAPL"
"53711571","$AAPL Pay, Watch, Beats... Beats was a meaningless acquisition","2016-04-27T14:24:38Z","AAPL"
"53711569","$AAPL leaps are on sale today , off 70 percent","2016-04-27T14:24:37Z","AAPL"
"53711526","@IvestorJoe $aapl higher since open, Big $$ doesn&#39;t agree with little AH/PM trading $$$ Volume comparisons are funny. Market so skewed.","2016-04-27T14:24:20Z","AAPL"
"53711488","Pretty tight range in $AAPL so far following initial opening drive higher. #Intraday","2016-04-27T14:24:02Z","AAPL"
"53711475","$AAPL Wedge getting tighter on the 1m chart......woah!","2016-04-27T14:23:52Z","AAPL"
"53711471","$AAPL Though it would be moving a lot more than this.","2016-04-27T14:23:48Z","AAPL"
"53711390","$AAPL #aapl  Apple Music Boast 13 Million Subscribers  http://stkw.it/w9qS","2016-04-27T14:23:05Z","AAPL"
"53711375","$AAPL They are. They are buying back 500,000,000 plus shares  in 24 months","2016-04-27T14:22:56Z","AAPL"
"53711373","$AAPL Steves buying 107 weeklies hoping for 110 by Friday #NoShameSteve","2016-04-27T14:22:55Z","AAPL"
"53711334","$AAPL This is an impossible trade here with these swings so just waiting","2016-04-27T14:22:41Z","AAPL"
"53711333","$AAPL kind of shocked this hasn&#39;t broken below 96.5 since early this morning... been expecting sub 96","2016-04-27T14:22:41Z","AAPL"
"53711328","$AAPL Hourly RSI; 8.55. Daily RSI: 25.55.","2016-04-27T14:22:40Z","AAPL"
"53711314","$AAPL iPhone 7, 8, 17 20 doesn&#39;t matter...........brand is slowly bleeding to death","2016-04-27T14:22:32Z","AAPL"
"53711305","$AAPL Is this it? 97.30? Break out?","2016-04-27T14:22:30Z","AAPL"
"53711300","$AAPL above 97.00","2016-04-27T14:22:26Z","AAPL"
"53711279","$SPY $SPX $QQQ $AAPL Sell in May and go away (or the end of April just to be safe).","2016-04-27T14:22:16Z","AAPL"
"53711262","$AAPL 92 coming after any bounces","2016-04-27T14:22:09Z","AAPL"
"53711230","$AAPL NOthing Positive to Buy here 80-85 when markets corrects","2016-04-27T14:21:55Z","AAPL"
"53711157","$AAPL Eventually &quot;IF&quot; we ever approach this grey trend on The Daily Line Chart, I&#39;d be quite interested. Roughly 85.","2016-04-27T14:21:18Z","AAPL"
"53711148","FAILED ... $SPX $SPY $DJIA $AAPL $CL_F","2016-04-27T14:21:13Z","AAPL"
"53711145","$AAPL picked up a lot at 97","2016-04-27T14:21:13Z","AAPL"
"53711118","@Afortyyearold @TinSoldier $AAPL guided lower for q2-3 a few months ago. It&#39;s probably not lower because its somewhat baked in by now.","2016-04-27T14:20:58Z","AAPL"
"53711111","$AAPL Ok, believe it or not, I think I&#39;m seeing intraday money flowing in to AAPL from $GOOG $MSFT $AMZN and other large tech stocks.","2016-04-27T14:20:54Z","AAPL"
"53711731","$GRPN little pullback lets go back up now","2016-04-27T14:26:00Z","GRPN"
"53711672","$GRPN big red candle ....","2016-04-27T14:25:28Z","GRPN"
"53711029","$GRPN any prs that show this?","2016-04-27T14:20:16Z","GRPN"
"53710933","$GRPN seriously..why the dip?","2016-04-27T14:19:24Z","GRPN"
"53710221","$GRPN reports 4/28 AMC, distribution of Estimize estimates for Q1 -0.01 EPS 
 http://stkw.it/fBsb","2016-04-27T14:14:20Z","GRPN"
"53710001","$GRPN don&#39;t you know no 2 company are the same?","2016-04-27T14:12:50Z","GRPN"
"53711428","$YHOO Yahoo&#39;s agreement with Starboard means the company can now put the prospect of a costly and distracting proxy fight behind it,","2016-04-27T14:23:24Z","YHOO"
"53710762","$YHOO Can&#39;t sell this garbage  - free ride for Mayer - this is not a company it&#39;s a game for 1%er&#39;s pretending to know how to run a company","2016-04-27T14:18:03Z","YHOO"
"53710478","$YHOO MM to replace Tim Cook at $appl she&#39;s good in destroying companies","2016-04-27T14:16:13Z","YHOO"
"53710429","$YHOO $BABA Likely scenario!","2016-04-27T14:15:51Z","YHOO"
"53711111","$AAPL Ok, believe it or not, I think I&#39;m seeing intraday money flowing in to AAPL from $GOOG $MSFT $AMZN and other large tech stocks.","2016-04-27T14:20:54Z","MSFT"
"53710736","@CaeX $AAPL targets aren&#39;t Ichan crazy at least. I don&#39;t expect $GOOG $MSFT 30+ p/e valuations but give us 14 or something reasonable.","2016-04-27T14:17:55Z","MSFT"
"53709774","Still amazed that we can see the carnage of $MSFT,$GOOGL, $SBUX, $AAPL &amp; Mkt shrugs.Google &amp; Apple e #2 &amp; #3 biggest co&#39;s in U.S. $SPY $QQQ","2016-04-27T14:11:02Z","MSFT"
"53711622","$TSLA Advice to shorts: You can&#39;t destroy TSLA. Think up something constructive to do with all your money instead of shorting.","2016-04-27T14:25:05Z","TSLA"
"53711456","$TSLA Complete market puking and this is holding up like a champ.","2016-04-27T14:23:40Z","TSLA"
"53711433","$TSLA will close lower today. Possibly low $240s.","2016-04-27T14:23:31Z","TSLA"
"53711164","$TSLA you&#39;ve invested in tesla... Why not the lithium miners that will supply the Gigafactory as well? Pure Energy Minerals, lithium X","2016-04-27T14:21:23Z","TSLA"
"53710356","@optionsT nope. I noticed $TSLA sinks hard when the market goes down. Steep drops and slow to rise","2016-04-27T14:15:20Z","TSLA"
"53710202","$Tsla $fb $nflx trying to bend and not break. Rough 30min, and even reddish yet to come. Thoughts on FB ER?","2016-04-27T14:14:13Z","TSLA"
"53709968","@optionsT Huh? $TSLA has a Beta vs. SPX of 1.34.","2016-04-27T14:12:32Z","TSLA"
"53709831","$TSLA Been riding on 20 MA for the past 7 days.","2016-04-27T14:11:35Z","TSLA"
"53711306","$BSX profit beats as heart stent sales rise. http://stkw.it/y9mu","2016-04-27T14:22:30Z","BSX"
"53709819","$BSX ATH today. up almost 10%","2016-04-27T14:11:30Z","BSX"
"53711746","$EW 100 Puts SELLING Activity expiring on 19th Aug, Vol 1750","2016-04-27T14:26:06Z","EW"
"53711590","$CMCSA Closed position for $1.20DB, $0.80 profit.","2016-04-27T14:24:49Z","CMCSA"
"53710508","$DWA  What&#39;s the safe play here? $DWA or $CMCSA?","2016-04-27T14:16:25Z","CMCSA"
"53708212","$MO&#39;s price movement on the earnings announcement. Reporting tomorrow. http://stkw.it/hBxN","2016-04-27T14:00:22Z","MO"
"53708207","$MA&#39;s price movement on the earnings announcement. Reporting tomorrow. http://stkw.it/v9ji","2016-04-27T14:00:21Z","MA"
"53707558","$MA 98 Calls BUYING Activity expiring on 29th Apr, Vol 668","2016-04-27T13:56:04Z","MA"
"53710089","$SPX $SPY $TLT China backing currency with gold, dissing $USD. Russia, Saudi, China don&#39;t want dollars. Not saying it impacts hike but...","2016-04-27T14:13:27Z","TLT"
"53709978","$TBT $TLT Bought TBT puts this morning. Looking for TLT to move to 130 where my first target is","2016-04-27T14:12:37Z","TLT"
"53707777","$SPY A 0.3% Rise In The Unemployment Rate Will Signal An Oncoming Recession http://stkw.it/y9lz $TLT $SPX $ES_F","2016-04-27T13:57:37Z","TLT"
"53708232","$RTN&#39;s price movement on the earnings announcement. Reporting tomorrow. http://stkw.it/gBwG","2016-04-27T14:00:25Z","RTN"
"53708962","Masco (MAS) Stock Price Target Raised at Jefferies $MAS http://stkw.it/w9pl","2016-04-27T14:05:28Z","MAS"
"53709336","$IBM IBM shares experiencing weak trades at the same opening levels for this week http://stkw.it/bBAO","2016-04-27T14:07:54Z","IBM"
"53709681","Anthem (ANTM) Showing Signs Of Being Water-Logged And Getting Wetter $ANTM http://stkw.it/cBOZ","2016-04-27T14:10:17Z","ANTM"
"53707606","$LGIH $AYI $ULTA $FIVE $OLLI $EDU $MIDD $BECN $AHS $OLED $HW $XRS $STE $HRC $RUBI $TAHO $PRAH $AOS $LUV $HD","2016-04-27T13:56:26Z","HD"
"53711841","$INO it seemed like it took awhile for people to read that PR this morning.","2016-04-27T14:26:52Z","INO"
"53710381","$ino Wow $10.85? Haven&#39;t seen those #&#39;s in about 1 1/2 years. North of there could get GIGGITTY","2016-04-27T14:15:27Z","INO"
"53710285","$INO  Now retired and looking at my lovely INO to help out with that. :)","2016-04-27T14:14:47Z","INO"
"53710210","$INO with some volume we might just break 10.80","2016-04-27T14:14:15Z","INO"
"53709682","$INO I love you INO..You bring to much joy to my heart","2016-04-27T14:10:17Z","INO"
"53709636","$INO Chances are &#39;cause I wear a silly grin... This one is dedicated to you, buddy.","2016-04-27T14:10:02Z","INO"
"53709302","$INO","2016-04-27T14:07:41Z","INO"
"53709032","$INO How&#39;s that short position working out for you, chance?","2016-04-27T14:05:54Z","INO"
"53708890","$INO boom boom took some gains","2016-04-27T14:05:08Z","INO"
"53708836","$INO Inovio Pharma SPECULATION - Existing SWING LONG from 10.4X added and averaged up to 10.5X on NEW HIGH on Daily Chart","2016-04-27T14:04:47Z","INO"
"53708007","$INO Its going to be a good day:)","2016-04-27T13:59:05Z","INO"
"53707776","$INO Boom","2016-04-27T13:57:37Z","INO"
"53707594","$INO bears trying to defend that 10.65 resistance area","2016-04-27T13:56:21Z","INO"
"53709245","Coach (COH) Earnings Report: Q1 2016 Conference Call Transcript $COH http://stkw.it/dBEQ","2016-04-27T14:07:19Z","COH"
"53708864","$KORS has lots tailwinds: ER coming, $KATE ER ($COH ER was good), Mothers day. Not time to short but pre-empt those targets","2016-04-27T14:04:57Z","COH"
"53711494","$GOOG brought @693","2016-04-27T14:24:04Z","GOOG"
"53711465","$GOOG sell GOOG $750 gtc. *walks away*","2016-04-27T14:23:45Z","GOOG"
"53711325","$GOOG will be + $15 after fed announcement","2016-04-27T14:22:39Z","GOOG"
"53711215","$GOOG bouncing","2016-04-27T14:21:47Z","GOOG"
"53711111","$AAPL Ok, believe it or not, I think I&#39;m seeing intraday money flowing in to AAPL from $GOOG $MSFT $AMZN and other large tech stocks.","2016-04-27T14:20:54Z","GOOG"
"53711024","$GOOG ??? R u making money .. We shorted 699ish .. With targets ..","2016-04-27T14:20:16Z","GOOG"
"53711022","$GOOG Can anyone tell me why i sold my $goog 715 put yesterday. Cause I feel real stupid right now","2016-04-27T14:20:15Z","GOOG"
"53710736","@CaeX $AAPL targets aren&#39;t Ichan crazy at least. I don&#39;t expect $GOOG $MSFT 30+ p/e valuations but give us 14 or something reasonable.","2016-04-27T14:17:55Z","GOOG"
"53710086","trying for a quick bounce in $goog $googl around the 200dma","2016-04-27T14:13:26Z","GOOG"
"53710055","$SPY $FB $AMZN $NFLX $GOOGL covered my $goog way early.. #2020 hindsight","2016-04-27T14:13:11Z","GOOG"
"53709667","$GOOG $4 down after I took position and posted","2016-04-27T14:10:13Z","GOOG"
"53709303","Lock ur profits before 10:30. $GOOG reached first target 695 :)) I am out can go much lower","2016-04-27T14:07:41Z","GOOG"
"53709296","$GOOG looking for a decent bounce off the 200 here.","2016-04-27T14:07:39Z","GOOG"
"53709249","$TSLA The horse we want is $GOOG not $AAPL what say you Musk","2016-04-27T14:07:20Z","GOOG"
"53708936","$GOOG don&#39;t worry into yelling will save the markets laugh out loud, I doubt it this is a recipe for disaster what she&#39;s doing","2016-04-27T14:05:21Z","GOOG"
"53708688","$GOOG Google shares resuming the decline trying to achieve the target http://stkw.it/jBvV","2016-04-27T14:03:38Z","GOOG"
"53708652","$NFLX $FB stocks from morning. Nailing it down. Few stocks are enuf to make all the $ from them. Prepare before open $GOOG","2016-04-27T14:03:25Z","GOOG"
"53707950","$GOOGL #Alphabet / #Google Approaching a Fork In The Road http://stkw.it/bB9n $GOOG","2016-04-27T13:58:42Z","GOOG"
"53707545","$GOOG next action depends on fed","2016-04-27T13:55:58Z","GOOG"
"53707489","$GOOG oh baby!!! Tanking now","2016-04-27T13:55:38Z","GOOG"
"53711838","@TinSoldier @Afortyyearold @rocket625 if $FB ER is garbage, I can see AAPL 95 again but 92 is another -6% from where we are. Very unlikely","2016-04-27T14:26:52Z","FB"
"53711805","$FB - thoughts... #stockmarket http://stkw.it/w9qX","2016-04-27T14:26:34Z","FB"
"53711797","On The Fly: Top five analyst downgrades - $TWTR,$FB,$AAPL,$DD,$CMG,$COG http://stkw.it/gBx8","2016-04-27T14:26:31Z","FB"
"53711714","$FB anyone talking negatively about Google clearly can&#39;t read. Googles core business (search) didn&#39;t miss.  It was non core","2016-04-27T14:25:50Z","FB"
"53711709","$FB MKM Partners analyst Rob Sanderson expects a significant increase in Facebook’s mobile ad revenue over time","2016-04-27T14:25:48Z","FB"
"53711644","$FB classic sell off before earnings. Off to new highs after hours.","2016-04-27T14:25:16Z","FB"
"53711589","$FB Google has fallen out of bed.  What will happen to FB?","2016-04-27T14:24:49Z","FB"
"53711478","$FB FB needs to move their earnings before Apple, Google, and Twitter.","2016-04-27T14:23:57Z","FB"
"53711445","$FB May 115 Call Buyers +6k for $1.69 (over 14k on the day) (Earnings after the bell)","2016-04-27T14:23:34Z","FB"
"53711423","$FB Look at all the money that will fly into $FB when it beats ER tonight!","2016-04-27T14:23:21Z","FB"
"53711351","$FB is love to see them buy Homeadvisor, Angie&#39;s list, and thumbtack to own the business ad space","2016-04-27T14:22:47Z","FB"
"53711260","$FB I am confident they will beat ER.  If not they won&#39;t miss by much..","2016-04-27T14:22:08Z","FB"
"53711255","Targets hit. $AMZN just starting? $GOOGL $NFLX $FB $AMZN","2016-04-27T14:22:06Z","FB"
"53711225","$FB and $AMZN will they save FANG cult?","2016-04-27T14:21:53Z","FB"
"53711020","Will Q1 Results Send $FB on Another Run? - http://stkw.it/v9kU","2016-04-27T14:20:14Z","FB"
"53710959","$NFLX $spy $fb buy the dip turned to sell the spike!","2016-04-27T14:19:39Z","FB"
"53710855","WT&quot;F&quot; is going to do 2nite? FANG needs a hold frm $FB as FANG enters imp area $AMZN $NFLX $GOOGL","2016-04-27T14:18:50Z","FB"
"53710853","$FB 100 SMA support here at 106.55; should hold here into ER. 104.5/101.5 lvls below and 110/111.5 lvls above","2016-04-27T14:18:50Z","FB"
"53710799","$FB added more","2016-04-27T14:18:23Z","FB"
"53710704","$FB Hanging in there around 38.2% Fib retracement.","2016-04-27T14:17:40Z","FB"
"53710686","$FB heading towards the magnet possibly.","2016-04-27T14:17:35Z","FB"
"53710602","$FB Facebook’s first earnings to include Oculus Rift due this week","2016-04-27T14:17:06Z","FB"
"53710541","$FB second trade for my challenge.  4/29 106 call.  #20M200K","2016-04-27T14:16:41Z","FB"
