"id","body","created_at",""
"53645406","$AAPL: This Quarter is different, will go directly down!","2016-04-26T17:42:20Z","AAPL"
"53645394","$AAPL will reverse play against down market. Here we go up again...","2016-04-26T17:42:15Z","AAPL"
"53645307","$AAPL markets tanking and Apple won&#39;t move a needle!","2016-04-26T17:41:26Z","AAPL"
"53645285","The negative sentiment on Apple is laughable. Seems like no news outlet likes them. 

$AAPL","2016-04-26T17:41:15Z","AAPL"
"53645218","$AAPL higher dividends, more share buyback, and the future iPhone models 7, 8, and more ... what happened to ApplePay?","2016-04-26T17:40:22Z","AAPL"
"53645202","$AAPL does Stock Twits ever have real time quotes or always delayed?","2016-04-26T17:40:10Z","AAPL"
"53645178","$TVIX $AAPL Only 33% of companies actually beat their earnings, even though estimates were lowered &amp; they say companies are doing great","2016-04-26T17:39:58Z","AAPL"
"53645127","$AAPL MMs wil push it up before close 105 + with market turnaround...","2016-04-26T17:39:25Z","AAPL"
"53645124","$AAPL: Buy puts, you will win!","2016-04-26T17:39:24Z","AAPL"
"53645862","$XIV the Fed&#39;s algo is doing a great job holding this up!","2016-04-26T17:47:58Z","XIV"
"53646166","$YHOO craaaaap 4 down days in a row!","2016-04-26T17:51:18Z","YHOO"
"53645391","@ConfusingHappiness so $YHOO likely won&#39;t go lower?","2016-04-26T17:42:13Z","YHOO"
"53645095","$YHOO think the buyout is priced-in???","2016-04-26T17:39:05Z","YHOO"
"53646004","$MSFT Pulled my options and stock for a $800 loss. Will look to add remaining $6K in Apple tomorrow morning. Good luck","2016-04-26T17:49:27Z","MSFT"
"53645888","$MSFT Down 1.6% This Afternoon. Microsoft Dividend Stock Analysis=&gt; http://stkw.it/aAyM  #dividend #investing","2016-04-26T17:48:14Z","MSFT"
"53645608","$GOOG &amp; $MSFT pledges $40M for US computer science, demands $250 from Congress http://stkw.it/zASH","2016-04-26T17:44:59Z","MSFT"
"53646130","$TSLA support at 253.8","2016-04-26T17:50:43Z","TSLA"
"53645853","$TSLA what if it closes red? lol","2016-04-26T17:47:51Z","TSLA"
"53645617","$TSLA saving my day","2016-04-26T17:45:09Z","TSLA"
"53645431","$TSLA such a beast!","2016-04-26T17:42:40Z","TSLA"
"53645231","$TSLA week aint over but 4th wk tight, so far. can go either way but a show of strength. almost time to play a little baseball","2016-04-26T17:40:31Z","TSLA"
"53645071","$TSLA just warming up for 260+","2016-04-26T17:38:44Z","TSLA"
"53645000","$TSLA  hod !!!","2016-04-26T17:37:55Z","TSLA"
"53644937","Tesla’s Electric Vehicle Revolution Heats Up Lithium Exploration &amp; Production
$TSLA, $F, $SSMLF, $GM, $VLKAY. $AAPL
http://stkw.it/hBa8","2016-04-26T17:37:10Z","TSLA"
"53644893","$TSLA load up weekly call here. Let see break above 260","2016-04-26T17:36:37Z","TSLA"
"53644839","$TSLA out ...","2016-04-26T17:35:59Z","TSLA"
"53644931","AMC calls by charts: ow.ly/4n1NWw $AAPL $AKAM $BWLD $CMG $COF $CREE $CUDA $EBAY $EW $FTI $FTNT $KLAC $MKTO $PNRA $TWTR $ULTI $X","2016-04-26T17:37:06Z","EW"
"53644892","Analysts expect serious 61% EPS growth in 3 years at $UTX: http://stkw.it/bAoP","2016-04-26T17:36:37Z","UTX"
"53645162","New trend started on $RICE when price was 16.97 http://stkw.it/gBYO #TradingSystem #Stock","2016-04-26T17:39:51Z","RICE"
"53645026","$INO Talk about all time new high this year","2016-04-26T17:38:16Z","INO"
"53645290","$COH out","2016-04-26T17:41:17Z","COH"
"53644997","$COH stop up to $41.69","2016-04-26T17:37:53Z","COH"
"53645982","$GOOG on the verge of daily cloud break....kinda like $NFLX 3 days ago.","2016-04-26T17:49:15Z","GOOG"
"53645964","@Google 2 Face Competition On Video Revenues From Other 3 FANGs $GOOG $GOOGL $FB $AMZN $NFLX http://stkw.it/iBaL http://stkw.it/iBaM","2016-04-26T17:49:06Z","GOOG"
"53645608","$GOOG &amp; $MSFT pledges $40M for US computer science, demands $250 from Congress http://stkw.it/zASH","2016-04-26T17:44:59Z","GOOG"
"53645182","$GOOG not even s dead cat bounce.","2016-04-26T17:39:59Z","GOOG"
"53644908","$GOOG Investors favor value over growth right now but how long will it last? $FB $NFLX $AMZN","2016-04-26T17:36:48Z","GOOG"
"53646167","$FB falling under support","2016-04-26T17:51:18Z","FB"
"53646101","$FB Massive amounts of puts sells and call buying. Has been taking rev. from $GOOGL through FB and Instagram.","2016-04-26T17:50:25Z","FB"
"53646100","$FB Ug! Down $20k today.","2016-04-26T17:50:25Z","FB"
"53646088","$FB Time to add more. Again and again shorts will burn. They always did. I am adding and staying long.","2016-04-26T17:50:19Z","FB"
"53645964","@Google 2 Face Competition On Video Revenues From Other 3 FANGs $GOOG $GOOGL $FB $AMZN $NFLX http://stkw.it/iBaL http://stkw.it/iBaM","2016-04-26T17:49:06Z","FB"
"53645705","the skydiver getting loaded with the cinder block, FANGs watch below, bad for $FB","2016-04-26T17:46:07Z","FB"
"53645576","$FB 60 ER tomorrow. flag on flag. on support.","2016-04-26T17:44:35Z","FB"
"53645348","$FB Cramer thinks this is gonna take a hit on earnings. BUY CALLS. Do the opposite of Cramer and you shall succeed.","2016-04-26T17:41:52Z","FB"
"53645233","$FB guys there ain&#39;t gonna be no run up into ER.","2016-04-26T17:40:33Z","FB"
"53645044","$FB Got totally fooled by pre-market and early morning action today.  My swing account is taking a beating on these low volume dives.","2016-04-26T17:38:29Z","FB"
"53644908","$GOOG Investors favor value over growth right now but how long will it last? $FB $NFLX $AMZN","2016-04-26T17:36:48Z","FB"
"53644865","$FB been holding since $53, NOT SELLING anytime soom. This is one of those company&#39;s that you wished you bought and held for years. Retire","2016-04-26T17:36:17Z","FB"
"53646192","$TWTR Im thinking worst case scenario this goes to 12 and best case scenario 27","2016-04-26T17:51:35Z","TWTR"
"53646103","$TWTR the lil birdy always has a lil flight left in it.. ER wont be great but wont be terrible. Positive news as far as NFL deal.","2016-04-26T17:50:26Z","TWTR"
"53645980","$TWTR cool down before the power hour people hedging risk and taking profits.","2016-04-26T17:49:14Z","TWTR"
"53645939","$TWTR you know dorsey is smokin on the highest quality herb","2016-04-26T17:48:40Z","TWTR"
"53645908","$TWTR thats right he has ditch weed get high score touchdowns with twtr","2016-04-26T17:48:26Z","TWTR"
"53645754","$TWTR I might be stoned but not enough to buy twtr. At any price. If they knew what they were doing it would be huge. It&#39;s not. Never will.","2016-04-26T17:46:45Z","TWTR"
"53645710","$TWTR Yes","2016-04-26T17:46:11Z","TWTR"
"53645526","$TWTR people... if you bought at 17.98 you havent been studying this stock... Its going to level out at 17.50 and then after hours who knows","2016-04-26T17:44:00Z","TWTR"
"53645278","$TWTR Thanks, you jinxed it","2016-04-26T17:41:13Z","TWTR"
"53645160","$TWTR odds of a 20-15 AH spikes?","2016-04-26T17:39:51Z","TWTR"
"53645073","$TWTR hold long.  $twtr = AI = $TRILLION INDUSTRY","2016-04-26T17:38:47Z","TWTR"
"53645043","$TWTR watch out the big boys know we all think this is a winner.....","2016-04-26T17:38:29Z","TWTR"
"53644990","$TWTR Thinking of selling 1/4 of my holdings... Tough decisions... Tough decisions...","2016-04-26T17:37:48Z","TWTR"
"53644982","$TWTR ABC Bullish Pattern + MSL, Targets","2016-04-26T17:37:43Z","TWTR"
"53644966","Analysis and Trade Ideas for Twitter Earnings - Dragonfly Capital http://stkw.it/bAoR $TWTR","2016-04-26T17:37:31Z","TWTR"
"53644931","AMC calls by charts: ow.ly/4n1NWw $AAPL $AKAM $BWLD $CMG $COF $CREE $CUDA $EBAY $EW $FTI $FTNT $KLAC $MKTO $PNRA $TWTR $ULTI $X","2016-04-26T17:37:06Z","TWTR"
"53644871","$TWTR Short Covering of the most hated and boring platform in existence. Make sure you follow a therapist if you use this garbage.","2016-04-26T17:36:20Z","TWTR"
"53647492","$AMZN As of right now, the option market reflects little tail risk (either direction) for earnings. I disagree.","2016-04-26T18:05:44Z","AMZN"
"53647487","$AMZN reports 4/28 AMC, Estimize Consensus is 0.63 EPS 
 http://stkw.it/fBVr","2016-04-26T18:05:39Z","AMZN"
"53647332","Amazon Isn&#39;t the Only Online Retail Stock to Buy $AMZN http://stkw.it/eAuo","2016-04-26T18:03:56Z","AMZN"
"53646986","Hard to believe that $QQQ isn&#39;t down much more. Check Top 10 again, $MSFT -1.7%, $GOOG -1.5%, $AMZN -1.35% $SPY","2016-04-26T18:00:25Z","AMZN"
"53646616","$AMZN opened small position here like buying in the red more room for growth.","2016-04-26T17:56:26Z","AMZN"
"53647574","@sexiofficechick Not to mention it&#39;s looking like the only big tech to beat EPS and Rev... $FB $AAPL $NFLX $GOOGL","2016-04-26T18:06:46Z","AAPL"
"53647547","$AAPL A Ponzi scheme is a fraudulent investing scam promising high rates of return with little risk to investors. The Ponzi scheme .. contd","2016-04-26T18:06:30Z","AAPL"
"53647518","$AAPL down again....Bulls can&#39;t believe their eyes...... Lolol even bought 1,500 112 calls from me just sad","2016-04-26T18:06:07Z","AAPL"
"53647499","if u remember when $aapl fell from grace (pres-plit 700) it was on fears over margins. turned out great buying op.","2016-04-26T18:05:48Z","AAPL"
"53647498","$AAPL Perfect Ponzi Stock. I kid not. Just look at the definition of Ponzi.","2016-04-26T18:05:47Z","AAPL"
"53647378","$AAPL TRIVIA TIME..... who said this:   &quot;It may come across that we are, but we’re not hoarders.”...","2016-04-26T18:04:27Z","AAPL"
"53647352","I am sitting on a big pile of cash, waiting for the $AAPL ER numbers this afternoon. Might get a buying opportunity..........Might not. GLTA","2016-04-26T18:04:08Z","AAPL"
"53647297","$AAPL still waiting for the iron condor spike to 105 +  It&#39;s 104 and you want to short? GL!","2016-04-26T18:03:35Z","AAPL"
"53647263","$AAPL hmmmmmmm.nopos. interesting","2016-04-26T18:03:19Z","AAPL"
"53647213","People too overinvested in $AAPL. So many kids not going to college it seems.Oh well Dems can always make college free, give another handout","2016-04-26T18:02:50Z","AAPL"
"53647142","$AAPL In my history of option trading, I have never seen a more bearish option skew for Apple&#39;s earnings.","2016-04-26T18:02:14Z","AAPL"
"53647109","$AAPL MARKETS TURNING AROUND AGAIN.","2016-04-26T18:01:47Z","AAPL"
"53647083","$AAPL whatever Cramer says always do the opposite","2016-04-26T18:01:31Z","AAPL"
"53647022","$AAPL I can see this closing above 105 before CLOSE.","2016-04-26T18:00:44Z","AAPL"
"53646978","$AAPL smart $$ is scaling in at these levels.  big funds on sidelines waiting ER","2016-04-26T18:00:20Z","AAPL"
"53646939","$AAPL Somebody tell me how @Jim_Cramer fees about $AAPL going into ER?","2016-04-26T18:00:03Z","AAPL"
"53646929","$AAPL I see this staying at this level or going high even if this misses, FED wont bring the mkt down","2016-04-26T17:59:55Z","AAPL"
"53646907","$AAPL will miss from declining phone sales then money will flow into $nflx for future growth after 14% drop","2016-04-26T17:59:36Z","AAPL"
"53646855","$AAPL dont buy options for appl going to ER doesnt make too big changes just premium waste","2016-04-26T17:59:04Z","AAPL"
"53646840","$AAPL Buyers starting to show on the liquidity chart. Probably fast money gamblers for tonight.","2016-04-26T17:58:55Z","AAPL"
"53646824","$AAPL Rule number one for (new) shares traders: don&#39;t hold shares 24 Hr. before Earnings !","2016-04-26T17:58:40Z","AAPL"
"53646806","$AAPL so tempted to open a put option position but my rule is never invest when ER. I&#39;m tempted but I&#39;ll wait there is always money in stock","2016-04-26T17:58:32Z","AAPL"
"53646793","$AAPL another 100K buy about 3 mins ago","2016-04-26T17:58:23Z","AAPL"
"53646710","$AAPL does anyone know something? Why does Apple keep climbing back up when markets are going lower?","2016-04-26T17:57:30Z","AAPL"
"53646681","$INVN could $AAPL kill the rally?  http://stkw.it/gBYq","2016-04-26T17:57:07Z","AAPL"
"53646598","$AAPL At 4:30 watch $AAPL take on the role of Leo DiCaprio and slaughter the Bears","2016-04-26T17:56:14Z","AAPL"
"53646595","@humility_trader $AAPL #Earnings Preview $NXPI $T $CHL: http://stkw.it/cB2O","2016-04-26T17:56:12Z","AAPL"
"53646587","$AAPL the technical set up is bearish, any relief rally to 110 will get sold, big money mostly out waiting for a 9 handle to scale back in.","2016-04-26T17:56:04Z","AAPL"
"53646577","$VHC @ACInvestorBlog If they lose the ruling agst $AAPL it will crash.","2016-04-26T17:55:59Z","AAPL"
"53646543","The $AAPL chart - Sitting EXACTLY on 100 and 50 DMA.  Bounce or break, we&#39;ll know at 4:30 or so. Hang On. $SPY $QQQ","2016-04-26T17:55:32Z","AAPL"
"53647334","@Lach14 $xiv is holding everything up today","2016-04-26T18:03:57Z","XIV"
"53647271","$YHOO Goodnight Sweet Princess MM.","2016-04-26T18:03:24Z","YHOO"
"53646592","$YHOO Because the stock market has very little correlation to a company&#39;s true fmv...it&#39;s a shell game today played by HFT computers and MM","2016-04-26T17:56:09Z","YHOO"
"53646440","$YHOO very confusing.","2016-04-26T17:54:34Z","YHOO"
"53646385","$YHOO Seriously, why isn&#39;t this stock higher every day?","2016-04-26T17:53:53Z","YHOO"
"53646986","Hard to believe that $QQQ isn&#39;t down much more. Check Top 10 again, $MSFT -1.7%, $GOOG -1.5%, $AMZN -1.35% $SPY","2016-04-26T18:00:25Z","MSFT"
"53647533","$TSLA Mess with the Bull- you get the horns","2016-04-26T18:06:21Z","TSLA"
"53647505","$TSLA  hod","2016-04-26T18:05:55Z","TSLA"
"53647481","$TSLA Clearly the goal today was to get out the 12,000 shares selling at 255. $3,060,000. MMs got YOU to buy them out.","2016-04-26T18:05:38Z","TSLA"
"53647242","$TSLA HOD","2016-04-26T18:03:03Z","TSLA"
"53647147","$TSLA  BUY bUY buyyyy naoh","2016-04-26T18:02:17Z","TSLA"
"53647190","Boston Scientific (BSX) Stock Lower Ahead of Q1 Earnings $BSX http://stkw.it/v9QU","2016-04-26T18:02:40Z","BSX"
"53646190","$EW is reporting today AMC, and is a potential signal for today EPS est $0.66 Rev est $664.53M","2016-04-26T17:51:35Z","EW"
"53646475","$XRX reported a 4.2% fall in sales, hurt by lower sales of printers and copiers. Restructuring to cost $100M in Q2: http://stkw.it/hBaZ","2016-04-26T17:54:55Z","XRX"
"53646723","@FCOJ do you think $fold is a garbage too ?","2016-04-26T17:57:38Z","FOLD"
"53646457","This Chart Shows Why Home Depot And Lowe&#39;s Shareholders Should Be Optimistic About Earnings $HD $LOW $SHW http://stkw.it/aAyW","2016-04-26T17:54:45Z","LOW"
"53647179","IBM Stock Rises on Dividend Hike, Jim Cramer&#39;s Take $IBM http://stkw.it/y9TE","2016-04-26T18:02:36Z","IBM"
"53646813","$ANTM is reporting tomorrow BMO, and is a potential signal for today EPS est $3.33 Rev est $19.86B","2016-04-26T17:58:36Z","ANTM"
"53646457","This Chart Shows Why Home Depot And Lowe&#39;s Shareholders Should Be Optimistic About Earnings $HD $LOW $SHW http://stkw.it/aAyW","2016-04-26T17:54:45Z","HD"
"53646986","Hard to believe that $QQQ isn&#39;t down much more. Check Top 10 again, $MSFT -1.7%, $GOOG -1.5%, $AMZN -1.35% $SPY","2016-04-26T18:00:25Z","GOOG"
"53646692","$GOOG More downside. Possibly 705 today","2016-04-26T17:57:17Z","GOOG"
"53646531","Wouldn&#39;t surprise me to see $GOOG or $PCLN step up and buy $TRIP at these depressed levels","2016-04-26T17:55:26Z","GOOG"
"53647616","@Ilikebeinggreen Absolute beat for $FB.... Pick up some calls instead of shares!","2016-04-26T18:07:16Z","FB"
"53647574","@sexiofficechick Not to mention it&#39;s looking like the only big tech to beat EPS and Rev... $FB $AAPL $NFLX $GOOGL","2016-04-26T18:06:46Z","FB"
"53647512","$FB MM&#39;s having a ball.  No volume at all, so they get to do what they want and play tricks.","2016-04-26T18:06:03Z","FB"
"53647337","$FB posted double-digit growth in revenue, year over year, more than 4years &amp; analysts say another quarter of double-digit revenue coming","2016-04-26T18:03:58Z","FB"
"53647260","$FB Ran out of dry powder to average down.  Tempted to sell some long positions to create capital, but I think I&#39;ll hold.  ER should beat.","2016-04-26T18:03:17Z","FB"
"53647231","Last quarter $FB bled from $97 to $94 before popping up to $109 the day after ER (+16%) and drifted up to $115 later on that week (+22%)...","2016-04-26T18:02:57Z","FB"
"53647071","$FB reports 4/27 AMC, distribution of Estimize estimates for Q1 0.66 EPS 
 http://stkw.it/x9Q5","2016-04-26T18:01:22Z","FB"
"53647006","$FB hold","2016-04-26T18:00:36Z","FB"
"53647001","$FB opened a small position here.","2016-04-26T18:00:32Z","FB"
"53646875","$FB this is a growth stock, hold steady","2016-04-26T17:59:16Z","FB"
"53646842","$fb I passed on 109 break we talked about . Didn&#39;t think had enough juice today to follow through . Grr oh well will watch tomorrow","2016-04-26T17:58:57Z","FB"
"53646737","$FB  Look at the stock action 3 days proceeding last ER.  Same thing, then slingshots up 15 points on great earnings.","2016-04-26T17:57:46Z","FB"
"53646699","$FB  This is a long term play. Growth stock.","2016-04-26T17:57:23Z","FB"
"53646677","$FB Big mistake getting back in this rat bastid","2016-04-26T17:57:05Z","FB"
"53646659","$FB flush. to make a new bigger flag . wont matter, bounce tomoro unless over 115.50 makes bear flag still","2016-04-26T17:56:55Z","FB"
"53646576","$FB I have been long since June of 2012. average $23. on 12,000 shares.","2016-04-26T17:55:58Z","FB"
"53646573","$FB Something is not right today.  Either someone knows something or the MM&#39;s are playing games.  I&#39;m taking a beating my swing account.","2016-04-26T17:55:57Z","FB"
"53646541","$FB Apparently not.  :)","2016-04-26T17:55:30Z","FB"
"53646529","$FB this a flush before ER?","2016-04-26T17:55:25Z","FB"
"53646456","$TWTR such a reactive management and staff, trying to do what $FB does after the fact, while Snapchat does insanely creative things","2016-04-26T17:54:44Z","FB"
"53646449","$FB Anybody have an explanation as to why it is falling so hard? Earnings are suppose to be good.","2016-04-26T17:54:40Z","FB"
"53646311","@NASDboy Seriously. No $FB ER run-up or anything. Going to go lift and then get some tacos. You holding $FB calls?","2016-04-26T17:53:03Z","FB"
"53646261","$FB all out!","2016-04-26T17:52:33Z","FB"
"53647603","$SPY (5m) *YAWN* Not missing much of anything today. Pending $AAPL, $TWTR . The Fed. Patience","2016-04-26T18:07:07Z","TWTR"
"53647490","@StockTwits $TWTR Bullish - the ads are finally there, now to make it profitable","2016-04-26T18:05:42Z","TWTR"
"53647359","$TWTR like i have always said..news, celebs,  etc say tweet me..not fb me. They just need to monetize it better.","2016-04-26T18:04:11Z","TWTR"
"53647330","$TWTR looking toppy for the day. I wouldn&#39;t buy here unless you&#39;re totally confident that earnings will be spectacular","2016-04-26T18:03:55Z","TWTR"
"53647323","5 Stocks Set to Soar on Bullish Earnings $TWTR http://stkw.it/u9Yg","2016-04-26T18:03:52Z","TWTR"
"53647310","$TWTR Option skew looks normal to bearish","2016-04-26T18:03:40Z","TWTR"
"53647267","$TWTR not all buying into earnings for a pop.  Some are investors reloading or investing for first time.  #TWTRisAInotsocialmedia","2016-04-26T18:03:22Z","TWTR"
"53647227","$TWTR Taking the contrarian trade because I hate Twitter.","2016-04-26T18:02:56Z","TWTR"
"53647219","$TWTR going down quick!!","2016-04-26T18:02:52Z","TWTR"
"53647121","$TWTR Bulls can&#39;t help the $twtrbears see that AI counts on TWTR partnering with MSFT, GOOG, UNIVERSITIES, GOV, CORPS.  FB so bitter no AI.","2016-04-26T18:01:57Z","TWTR"
"53647012","$TWTR thats whats holding me back","2016-04-26T18:00:39Z","TWTR"
"53647000","$TWTR @Iron, I guess #TAY was not creative enough?  $TWTR IS the key to AI.  INSTA AND FB have no play in the AI game.","2016-04-26T18:00:31Z","TWTR"
"53646828","$TWTR most people and analysts don&#39;t get this company. MAU&#39;s. LOL. What about value of content. I have fear these idiots will slice in 1/2","2016-04-26T17:58:44Z","TWTR"
"53646818","$TWTR Twitter: 10 Incredible Facts Before Earnings  http://stkw.it/zASc","2016-04-26T17:58:38Z","TWTR"
"53646811","$TWTR anyone know if insiders have been buying/selling?","2016-04-26T17:58:33Z","TWTR"
"53646691","$TWTR after last ER price reaction I think the worst is over","2016-04-26T17:57:16Z","TWTR"
"53646633","$TWTR #Twitter calls are selling at a nice premium. Sell them and close your eyes............ if you dare","2016-04-26T17:56:35Z","TWTR"
"53646456","$TWTR such a reactive management and staff, trying to do what $FB does after the fact, while Snapchat does insanely creative things","2016-04-26T17:54:44Z","TWTR"
"53646413","$TWTR that&#39;s great, give an implied move equal to its current price.  what a genius you are","2016-04-26T17:54:14Z","TWTR"
"53646401","$TWTR probably some wild swings as #s are digested but i think any upside won&#39;t be that much. we&#39;re at peakTwitter until drastic innovation","2016-04-26T17:54:06Z","TWTR"
"53646347","$TWTR TWTR pre earnings analysis. JUST a guess... but I&#39;m always bearish on TWTR (especially of &quot;earnings&quot;) 
100 SMA wi","2016-04-26T17:53:25Z","TWTR"
"53646304","$TWTR remember huge earnings week and many companies had avg beats but still got no love from the street. We shall see.","2016-04-26T17:52:59Z","TWTR"
"53646265","$TWTR LOL, so in other words, you have no idea what&#39;s gonna happen..haha","2016-04-26T17:52:35Z","TWTR"
"53646220","$TWTR question: for the last four quarters, earnings beat estimate but stock down. So why ppl still buy into earnings???","2016-04-26T17:52:04Z","TWTR"
"53648796","$GILD bought the May 110 C and Apr4 99 P. Just in case. .","2016-04-26T18:20:15Z","GILD"
"53648872","$AAPL game plan.. If ER is good, buy the chips $SWKS $NXPI $CRUS $AVGO $SOXL  and  $TQQQ $FB $AMZN","2016-04-26T18:21:13Z","AMZN"
"53648724","$AMZN opened a position here don&#39;t understand the red. More free money I guess.....","2016-04-26T18:19:17Z","AMZN"
"53648128","$AMZN So much PUT writing going on from yday.. Cant mint money with PUTS .. !","2016-04-26T18:13:11Z","AMZN"
"53648109","$SPY Lots a profit taking going on today $QQQ $SBUX $FB $ $MSFT -1.7%, $GOOG -1.5%, $AMZN -1.35% $SPY $UPRO $SPXL","2016-04-26T18:12:55Z","AMZN"
"53648104","$EBAY #Earnings Preview $AMZN $PYPL: http://stkw.it/cB2m","2016-04-26T18:12:52Z","AMZN"
"53647965","$AMZN","2016-04-26T18:10:59Z","AMZN"
"53647944","$AMZN ouch and down she goes...","2016-04-26T18:10:47Z","AMZN"
"53647838","$amzn did a 10-pt condor with 5% swing top/btm, got $5.30 credit. Too good to passed up","2016-04-26T18:09:39Z","AMZN"
"53649023","$AAPL Hello everyone! This is my first comments!","2016-04-26T18:22:58Z","AAPL"
"53649018","$AAPL: Its a bull trap, not holding positive today, i like CMG Instead of AAPL!","2016-04-26T18:22:56Z","AAPL"
"53648872","$AAPL game plan.. If ER is good, buy the chips $SWKS $NXPI $CRUS $AVGO $SOXL  and  $TQQQ $FB $AMZN","2016-04-26T18:21:13Z","AAPL"
"53648860","@ASAP17 if i wanted guarantees i wouldn&#39;t b doing this for a living. lol. risk is mging likelihoods. that&#39;s what talking abt here. $AAPl","2016-04-26T18:21:10Z","AAPL"
"53648836","$AAPL $SPY $UVXY $GOOG $MSFT $Apple ER is the trigger for S&amp;P pull back (bearish deviation on chart) 2040;1920;1840.","2016-04-26T18:20:48Z","AAPL"
"53648785","$aapl iPhone beat on SE sales.","2016-04-26T18:20:03Z","AAPL"
"53648777","$SPY bulls managing markets until after $AAPL &amp; Fed. It&#39;s becoming the big trend but completely annoying. Nevertheless stay w/ the trend.","2016-04-26T18:19:55Z","AAPL"
"53648745","$AAPL This is what I think of when I think of Apple making cars: http://stkw.it/eAv5  and http://stkw.it/eAv6","2016-04-26T18:19:29Z","AAPL"
"53648741","$AAPL reports 4/26 AMC, Estimize Consensus is 52,269 Revs 
 http://stkw.it/aAz9","2016-04-26T18:19:26Z","AAPL"
"53648718","$AAPL Frickin&#39; APPL stock symbol should be FAAPL but I am loyal to a fault. Go FAAPL!","2016-04-26T18:19:14Z","AAPL"
"53648679","if holds until close, pattern seems bullish for eow.. At least recover 95. FED can send it to 97.. Now, $aapl $twtr much more interesting","2016-04-26T18:19:01Z","AAPL"
"53648644","$AAPL Loading a crap load of Jun $100 calls if the stock breaks down below $100 after ER","2016-04-26T18:18:38Z","AAPL"
"53648586","Betting On Apple Earnings As The Stock Struggles To Hold Support $AAPL http://stkw.it/gBZJ","2016-04-26T18:18:09Z","AAPL"
"53648565","$AAPL ride the bull to the bank. AH rally of the quarter.","2016-04-26T18:17:54Z","AAPL"
"53648490","$AAPL Bought Jan calls. Just met a guy on elevator who is putting in$250k after ER. Even if the stock goes up or down.","2016-04-26T18:16:58Z","AAPL"
"53648443","$AAPL nope, just normal ER dump cycle","2016-04-26T18:16:27Z","AAPL"
"53648439","$AAPL IT professionals can request access to the new Skype for Business Mac Preview starting today","2016-04-26T18:16:24Z","AAPL"
"53648427","$AAPL May 13 &#39;16 $103 Put (2.55 1 put) - Earnings Play","2016-04-26T18:16:15Z","AAPL"
"53648413","$AAPL will buy some on Friday, watching from the sidelines until then. May be back in double digits by tomorrow.","2016-04-26T18:16:07Z","AAPL"
"53648409","$AAPL who got bear trapped? Lol","2016-04-26T18:16:06Z","AAPL"
"53648408","$AAPL  AAPL Call options Rolled into FB Call Options will retire me for the summer...heck... Rest of year..lol.Ill just work from a  island","2016-04-26T18:16:06Z","AAPL"
"53648380","$AAPL the iron condor spike","2016-04-26T18:15:49Z","AAPL"
"53648337","$AAPL There more bears than bulls?? OPEX weight as of 4/26 13:25 EST something like 185k PUTS vs 228k CALLS (per maximum-pain.com)","2016-04-26T18:15:28Z","AAPL"
"53648328","$AAPL FBI Said to Keep Apple iPhone Hacking Method Secret -DJ","2016-04-26T18:15:23Z","AAPL"
"53648318","$AAPL bear trap???","2016-04-26T18:15:19Z","AAPL"
"53648287","$AAPL  Buying $115 weekly Calls in One Hour........","2016-04-26T18:15:05Z","AAPL"
"53648241","$AAPL they are doing a lot of PR work on this stock. that means stay in cash","2016-04-26T18:14:44Z","AAPL"
"53648228","Luma Partners CEO On Apple&#39;s Earnings: &#39;We&#39;ve Seen The Pattern Before&#39; $AAPL http://stkw.it/gBZE","2016-04-26T18:14:31Z","AAPL"
"53648198","$AAPL so no Youtube video","2016-04-26T18:14:12Z","AAPL"
"53648144","$AAPL why doesn&#39;t the Fed buy AAPL as it does 1000000 PE Russell 2K stocks on a daily basis?  Is this a former of retribution for the FBI?","2016-04-26T18:13:23Z","AAPL"
"53648258","$VXX $UVXY $XIV $TVIX $SPY another big block trade on VXX seems to be building a base","2016-04-26T18:14:51Z","XIV"
"53648209","Playing a number oil and gas small caps for possible EOD crude spike. $CL_F #WTI $UWTI $DWTI $UVXY $TVIX $XIV","2016-04-26T18:14:22Z","XIV"
"53648923","$YHOO what if there was no buyout mentioned this would probably be at 31. God help us if all bidders back out.","2016-04-26T18:21:50Z","YHOO"
"53648553","$YHOO is there a doctor in the house I&#39;m getting sick","2016-04-26T18:17:43Z","YHOO"
"53647682","$YHOO 😱😱😱😱","2016-04-26T18:08:03Z","YHOO"
"53648836","$AAPL $SPY $UVXY $GOOG $MSFT $Apple ER is the trigger for S&amp;P pull back (bearish deviation on chart) 2040;1920;1840.","2016-04-26T18:20:48Z","MSFT"
"53648423","$MSFT 2Morro: 11 days low to low and 6days hi to low: pretty good for a low: Swing Time Analysis","2016-04-26T18:16:14Z","MSFT"
"53648109","$SPY Lots a profit taking going on today $QQQ $SBUX $FB $ $MSFT -1.7%, $GOOG -1.5%, $AMZN -1.35% $SPY $UPRO $SPXL","2016-04-26T18:12:55Z","MSFT"
"53647832","$MSFT I was wrong.  Already dipped further than I thought it would. No idea what will happen here.","2016-04-26T18:09:36Z","MSFT"
"53647823","$MSFT She could not stay above 52 and now she will retest 50.80 area and perhaps down to 48. Will look to build another swing at those areas","2016-04-26T18:09:27Z","MSFT"
"53648965","@Joe_Mama not sure what you mean. Shorting for 7 days, for 5-6$ ..every single day. $TSLA","2016-04-26T18:22:18Z","TSLA"
"53648948","$TSLA $275 this week if market runs","2016-04-26T18:22:08Z","TSLA"
"53648729","$TSLA volume picking up a bit here.","2016-04-26T18:19:19Z","TSLA"
