"id","body","created_at",""
"53688382","$AAPL 92 will be tested. What apple is selling is old product about 2-3 years back of samsung","2016-04-27T03:46:30Z","AAPL"
"53688380","Apple&#39;s buy rating reiterated at BTIG Research. $130.00 PT. http://stkw.it/x9Zr $AAPL","2016-04-27T03:46:29Z","AAPL"
"53688378","Apple&#39;s buy rating reiterated at Credit Agricole. $128.00 PT. http://stkw.it/x9Zq $AAPL","2016-04-27T03:46:28Z","AAPL"
"53688372","$AAPL I really don&#39;t have anything against TC but $AAPL can&#39;t be run like other companies. Need someone who&#39;s out of this world with vision.","2016-04-27T03:46:26Z","AAPL"
"53688366","$AAPL $NFLX $GOOGL $QQQ","2016-04-27T03:46:15Z","AAPL"
"53688359","$AAPL $TWTR $GOOGL $FB I think half my portfolio is going to be down 8% tomorrow.","2016-04-27T03:45:59Z","AAPL"
"53688311","$AAPL $TSLA Apple&#39;s big problem is their big ego.  They seem like they can&#39;t break out of it.  Somebody needs to wake them up.","2016-04-27T03:44:07Z","AAPL"
"53688309","$AAPL question is how low will share price go before they halt bldg massive new UFO campus","2016-04-27T03:44:07Z","AAPL"
"53688564","@ethansmith if you want to know the truth i am a fan of win 8.1. $MSFT added spyware and voila, windows 10 and forced on the OEMS","2016-04-27T03:53:32Z","MSFT"
"53688243","@ethansmith $MSFT&#39;s win 10 EULA is a different level of messed up. posted dis from ubuntu linux.","2016-04-27T03:41:17Z","MSFT"
"53688563","$AAPL instead of increasing capital program, use that $50B to buy $TSLA , with it an Elon Musk to run the combined company","2016-04-27T03:53:27Z","TSLA"
"53688492","$SCTY $TSLA what are you talking about?  1 mega = 1000 kilo, it&#39;s a fair amount","2016-04-27T03:50:25Z","TSLA"
"53688311","$AAPL $TSLA Apple&#39;s big problem is their big ego.  They seem like they can&#39;t break out of it.  Somebody needs to wake them up.","2016-04-27T03:44:07Z","TSLA"
"53688263","$AAPL should acquire $TSLA but Elon Musk should run the combined company","2016-04-27T03:42:07Z","TSLA"
"53688148","$AAPL $TSLA loss is bigger than what $bbry will ever see again!!!! both companies are walking zombies...","2016-04-27T03:38:05Z","TSLA"
"53688109","$AAPL loses 44B of market cap overnight with $9.00 EPS for many years. That loss exceeds the inflated 34B value of $TSLA with a -$6.90 EPS","2016-04-27T03:36:45Z","TSLA"
"53688405","Comcast Corp. ($CMCSA) is in talks to acquire DreamWorks Animation SKG Inc.($DWA) for more than $3-B","2016-04-27T03:47:13Z","CMCSA"
"53688320","@MarketMaker yeah i like it. $CMCSA collecting checks from little kids watching shrek on netflix","2016-04-27T03:44:24Z","CMCSA"
"53688612","$MNKD matt said we get it A back completely by 3rd qtr. Does that mean even if $SNY has A stock that we get 100% of the profits?","2016-04-27T03:55:28Z","SNY"
"53688708","Pre-Market Earnings Report for April 27, 2016 : $CMCSA  $UTX  $BA $MDLZ $SO $GD $SU  $ANTM $NOC $BSX $STT  $BEN","2016-04-27T03:59:43Z","ANTM"
"53688301","$INO http://stkw.it/u9il","2016-04-27T03:43:47Z","INO"
"53688228","$INO Just wanted to say hello to INO shorts....    How you all doing?","2016-04-27T03:41:04Z","INO"
"53688679","$AAPL $GOOG $INTC $MSFT $CAT $PG what do we get when everyone misses estimates and decline class? Down market","2016-04-27T03:58:29Z","GOOG"
"53688728","$FB who is the big BOSS in global mobile advertising market?","2016-04-27T04:00:25Z","FB"
"53688719","$FB wait till 10AM to see what  the big money does , risk appetite is not there for growth now, bit would not  short it anyhow.","2016-04-27T04:00:04Z","FB"
"53688701","$FB reports 4/27 AMC, Estimize Consensus is 5,309 Revs 
 http://stkw.it/eB5w","2016-04-27T03:59:26Z","FB"
"53688648","$FB who is the biggest now and who is going to take over the market in near future.","2016-04-27T03:57:07Z","FB"
"53688580","@BondWells $FB advertisers don&#39;t make $$ when they spend it on ads that these fake accounts are supposed to be looking at, but don&#39;t","2016-04-27T03:54:15Z","FB"
"53688546","@BondWells $FB should be called Fakebook due to all the fake accounts. This is never mentioned in the MAU $FB numbers - it should be","2016-04-27T03:52:34Z","FB"
"53688451","$AAPL $TWTR $GOOGL $FB I still have spy monthly may puts.","2016-04-27T03:49:01Z","FB"
"53688428","@AlDem if $FB is down after ER I call conspiracy","2016-04-27T03:47:59Z","FB"
"53688403","$FB is king. $LNKD and $twtr are basically FB broken up into 2 individual companies","2016-04-27T03:47:09Z","FB"
"53688359","$AAPL $TWTR $GOOGL $FB I think half my portfolio is going to be down 8% tomorrow.","2016-04-27T03:45:59Z","FB"
"53688279","@kurt2 Once people thought that $TWTR &#39;ld grow faster than $FB, but in reality it is killing itself.From almost 70 to 14-15 stock is a shame","2016-04-27T03:42:52Z","FB"
"53688254","$FB Market going to need dentures when its last tooth falls out after earnings. FANG","2016-04-27T03:41:58Z","FB"
"53688241","@kurt2 $FB CEO Mark is very good at communicating with ppl &amp;doing business openly, but $TWTR CEO is hiding in the dark not telling anything","2016-04-27T03:41:14Z","FB"
"53688184","$TWTR $NFLX $AAPL $FB facebook will be below $100 after earning.","2016-04-27T03:39:26Z","FB"
"53688159","$FB $AMZN $LNKD $PYPL I don&#39;t use options for ER.  Basic mathematical suicide due to IV crush where being right can get nailed too.","2016-04-27T03:38:46Z","FB"
"53688127","$TWTR check. $NFLX check. $AAPL check. $FB ?","2016-04-27T03:37:36Z","FB"
"53688756","$TWTR Growth is slowing though and the 4Q -&gt; 1Q drop almost doubled (as functions of %)","2016-04-27T04:01:30Z","TWTR"
"53688715","$TWTR Fired Jack or Sell the company now. Now I hate this stock. I lost money on at least 3 quarters already. I should short this stock","2016-04-27T03:59:59Z","TWTR"
"53688712","$TWTR has $3.5 Billion in cash, beat on earnings, beat on MAUs. It wasn&#39;t too bad. This was a pre-planned short attack regardless of results","2016-04-27T03:59:51Z","TWTR"
"53688667","$TWTR So, MAUs were up, EPS was a huge Beat 50% and 100%YoY, Revenues on the low side. WS really hates this one.","2016-04-27T03:57:47Z","TWTR"
"53688608","$TWTR I see a lot of red...","2016-04-27T03:55:17Z","TWTR"
"53688598","$TWTR $AAPL $STUDY As my friend @FinanceTrends correctly points out: &#39;Product&#39; is not the same as &#39;stock&#39;","2016-04-27T03:54:47Z","TWTR"
"53688491","$TWTR Those who lost $$$ because they trust words of TWTR Leadership, go say something bad to leaders of TWTR here http://stkw.it/bAzw","2016-04-27T03:50:25Z","TWTR"
"53688476","$TWTR MAU grew 5 million...US or not,users grew.Waiting for your response that US MAU did not, however MAU GREW 5 mil lol. Better than lastQ","2016-04-27T03:50:00Z","TWTR"
"53688451","$AAPL $TWTR $GOOGL $FB I still have spy monthly may puts.","2016-04-27T03:49:01Z","TWTR"
"53688421","$TWTR Shoot first ask questions later for Tech stocks this Q, earnings were not that bad but we have a trend line break and 1$ away from ATL","2016-04-27T03:47:38Z","TWTR"
"53688403","$FB is king. $LNKD and $twtr are basically FB broken up into 2 individual companies","2016-04-27T03:47:09Z","TWTR"
"53688359","$AAPL $TWTR $GOOGL $FB I think half my portfolio is going to be down 8% tomorrow.","2016-04-27T03:45:59Z","TWTR"
"53688335","$TWTR No telling you the voters don&#39;t get to vote till a party leader is chosen so you must miss my point. You can read up on it","2016-04-27T03:44:57Z","TWTR"
"53688285","$TWTR You are missing my point but it&#39;s fine.","2016-04-27T03:43:06Z","TWTR"
"53688279","@kurt2 Once people thought that $TWTR &#39;ld grow faster than $FB, but in reality it is killing itself.From almost 70 to 14-15 stock is a shame","2016-04-27T03:42:52Z","TWTR"
"53688258","$TWTR you should look into the rules. Hope this helps http://stkw.it/y9cz","2016-04-27T03:42:00Z","TWTR"
"53688241","@kurt2 $FB CEO Mark is very good at communicating with ppl &amp;doing business openly, but $TWTR CEO is hiding in the dark not telling anything","2016-04-27T03:41:14Z","TWTR"
"53688184","$TWTR $NFLX $AAPL $FB facebook will be below $100 after earning.","2016-04-27T03:39:26Z","TWTR"
"53688175","$TWTR","2016-04-27T03:39:15Z","TWTR"
"53688141","$TWTR Twitter CFO hints that he&#39;s itching to spend company&#39;s $3.5 billion on &#39;game changing&#39; acquisitions: http://stkw.it/v9aY","2016-04-27T03:37:55Z","TWTR"
"53688127","$TWTR check. $NFLX check. $AAPL check. $FB ?","2016-04-27T03:37:36Z","TWTR"
"53689175","@JaredTyndall Good strategy. I like $AAPL for the long term and plan on buying it again hand over fist below my cost basis. Not too far down","2016-04-27T04:20:30Z","AAPL"
"53689141","$SPY, $AAPL, $SPX, $QQQ, $VIX, $UVXY, $TVIX","2016-04-27T04:18:46Z","AAPL"
"53689094","$AAPL Guessing what shelf life of hot electronic gadget is. Now you know. Not long enough to invest in.","2016-04-27T04:16:46Z","AAPL"
"53689074","$AAPL CRAB CLAW I BOUGHT LOTS MORE $95.58 in the after hours btwn 6-6:30 -im going up or down with the best in the business -long term Roth","2016-04-27T04:16:09Z","AAPL"
"53689054","$AAPL That was my prediction yesterday a few hours before close, we will see $93 very soon!!!","2016-04-27T04:15:14Z","AAPL"
"53689026","$AAPL $TWTR $GOOGL $FB So you&#39;ll be down 4%? You can bounce back quickly $STUDY","2016-04-27T04:13:51Z","AAPL"
"53689000","$AAPL When Elon can sell hundreds of thousands of Model 3 even without showing to anyone!  That&#39;s a skill!  People buy vision.","2016-04-27T04:12:58Z","AAPL"
"53688997","Not looking good.  $AAPL http://stkw.it/bB03","2016-04-27T04:12:49Z","AAPL"
"53688982","$AAPL betcha they big someone big soon, a market they want in on.","2016-04-27T04:12:02Z","AAPL"
"53688957","$AAPL $TSLA Actually Elon will take TC to Mars and just leave him there.","2016-04-27T04:10:31Z","AAPL"
"53688896","$AAPL they cant pump their stock up for 2weeks before AND 2 weeks after their earnings","2016-04-27T04:07:39Z","AAPL"
"53688851","$AAPL Slow sales or not Apple will forever command 43% of US markets. With lowered guidance easier to beat #&#39;s in Q3. This sees 120 by Dec","2016-04-27T04:06:02Z","AAPL"
"53688833","$AAPL bottomline is meteoric rise last few yrs largely due to China but mkt there saturated among middle class","2016-04-27T04:05:02Z","AAPL"
"53688830","A lot of $AAPL and $TWTR discussion today... Don&#39;t forget about the wide $GLW move into levels for a potential reversal at $19 or lower","2016-04-27T04:04:58Z","AAPL"
"53688805","$AAPL They might just as well take the company private!","2016-04-27T04:03:46Z","AAPL"
"53688757","$AAPL Fri, first day they are allowed to buyback shares this will pop. Go long weekly calls for a 10 bagger","2016-04-27T04:01:31Z","AAPL"
"53688754","$AAPL my vision is $TSLA Elon Musk taking Apple to the next level. Cook can be CFO since he is so good at issuing bonds to fund buybacks","2016-04-27T04:01:27Z","AAPL"
"53688746","http://stkw.it/zAdI 

You might want to take a look at this.$AAPL","2016-04-27T04:01:10Z","AAPL"
"53688741","$AAPL bunch of analysts will be eating crow tmrw. iCahn will still be spouting his $200 per share nonsense lol","2016-04-27T04:00:54Z","AAPL"
"53688733","$AAPL $233 billion cash now. Tomorrow this will have a $520 billion cap. They make $51 billion a year profit. Stock is cheap!!!","2016-04-27T04:00:38Z","AAPL"
"53688717","$AAPL: Because it doesn&#39;t how big your market cap is, you can still trade like a penny stock.","2016-04-27T04:00:00Z","AAPL"
"53688695","$AAPL it goes until that 200B+ $ comes to CA.","2016-04-27T03:59:08Z","AAPL"
"53688690","$AAPL Elon + Jen Hsun + $AAPL will change the world forever.","2016-04-27T03:58:57Z","AAPL"
"53688679","$AAPL $GOOG $INTC $MSFT $CAT $PG what do we get when everyone misses estimates and decline class? Down market","2016-04-27T03:58:29Z","AAPL"
"53688656","$AAPL planned obsolescence and zero imagination devices.  Only direction to go is down.  #zeroinnovation","2016-04-27T03:57:14Z","AAPL"
"53688643","$AAPL $TSLA even u n me become a CEO we and not worthful never do like that. How Timmy does that?","2016-04-27T03:56:44Z","AAPL"
"53688639","Tomorrow morning I will be up and about long before the Market opens. I wish $AAPL well. Great theater, huh?","2016-04-27T03:56:39Z","AAPL"
"53688637","$AAPL Bump!","2016-04-27T03:56:37Z","AAPL"
"53688620","$AAPL consensus is Cook is a great custodian but not an innovator","2016-04-27T03:55:45Z","AAPL"
"53688613","$AAPL Acquisition idea = $NVDA (Autonomous Car, VR, AI, ...), Adobe for software, TSLA?  Can&#39;t be better and of course Elon as new CEO!","2016-04-27T03:55:33Z","AAPL"
"53688679","$AAPL $GOOG $INTC $MSFT $CAT $PG what do we get when everyone misses estimates and decline class? Down market","2016-04-27T03:58:29Z","MSFT"
"53689024","$SCTY $TSLA $1000s you really have no clue what your talking about dude, in any of your posts. Can you even read?","2016-04-27T04:13:48Z","TSLA"
"53688957","$AAPL $TSLA Actually Elon will take TC to Mars and just leave him there.","2016-04-27T04:10:31Z","TSLA"
"53688754","$AAPL my vision is $TSLA Elon Musk taking Apple to the next level. Cook can be CFO since he is so good at issuing bonds to fund buybacks","2016-04-27T04:01:27Z","TSLA"
"53688643","$AAPL $TSLA even u n me become a CEO we and not worthful never do like that. How Timmy does that?","2016-04-27T03:56:44Z","TSLA"
"53688708","Pre-Market Earnings Report for April 27, 2016 : $CMCSA  $UTX  $BA $MDLZ $SO $GD $SU  $ANTM $NOC $BSX $STT  $BEN","2016-04-27T03:59:43Z","BSX"
"53688613","$AAPL Acquisition idea = $NVDA (Autonomous Car, VR, AI, ...), Adobe for software, TSLA?  Can&#39;t be better and of course Elon as new CEO!","2016-04-27T03:55:33Z","NVDA"
"53688708","Pre-Market Earnings Report for April 27, 2016 : $CMCSA  $UTX  $BA $MDLZ $SO $GD $SU  $ANTM $NOC $BSX $STT  $BEN","2016-04-27T03:59:43Z","CMCSA"
"53688708","Pre-Market Earnings Report for April 27, 2016 : $CMCSA  $UTX  $BA $MDLZ $SO $GD $SU  $ANTM $NOC $BSX $STT  $BEN","2016-04-27T03:59:43Z","UTX"
"53689347","$FB Anyone has any idea on some options for FB","2016-04-27T04:27:33Z","FB"
"53689293","$FB good who the hell still uses the website since u cant use a fake name &amp; fake-picture like in 2008","2016-04-27T04:25:43Z","FB"
"53689208","$FB my gut feeling is that it will end up in green tomorrow, and then 8% after hours","2016-04-27T04:21:57Z","FB"
"53689032","$FB looks like the big investors have already started selling off","2016-04-27T04:14:13Z","FB"
"53689026","$AAPL $TWTR $GOOGL $FB So you&#39;ll be down 4%? You can bounce back quickly $STUDY","2016-04-27T04:13:51Z","FB"
"53689378","$TWTR see u at $3 like $S","2016-04-27T04:29:04Z","TWTR"
"53689291","Those who lost money on $TWTR, what are you doing at market open?","2016-04-27T04:25:39Z","TWTR"
"53689210","$TWTR Opening price may be radically different from what the stock was trading for after hours: http://stkw.it/fBiN","2016-04-27T04:22:07Z","TWTR"
"53689132","$TWTR I have a call option @ strike price $18, may 13. will it bounce back to $18 before may 13?","2016-04-27T04:18:21Z","TWTR"
"53689111","Social media is about the context of the conversation. $TWTR is the owner of the global conciseness. FB owns the friend &amp; family stream","2016-04-27T04:17:20Z","TWTR"
"53689026","$AAPL $TWTR $GOOGL $FB So you&#39;ll be down 4%? You can bounce back quickly $STUDY","2016-04-27T04:13:51Z","TWTR"
"53688895","$TWTR Moments needs to be tailored towards the user. It&#39;s all about the experience &amp; for me Moments are filled with info I don&#39;t care for","2016-04-27T04:07:36Z","TWTR"
"53688881","$TWTR Nothing to calculate, it&#39;s displayed very clearly on the chart you shared. Thanks though.","2016-04-27T04:07:01Z","TWTR"
"53688830","A lot of $AAPL and $TWTR discussion today... Don&#39;t forget about the wide $GLW move into levels for a potential reversal at $19 or lower","2016-04-27T04:04:58Z","TWTR"
"53689498","$GILD reports 4/28 AMC, distribution of Estimize estimates for Q1 3.22 EPS 
 http://stkw.it/u9j6","2016-04-27T04:34:20Z","GILD"
"53689457","$AMZN  even though i have a large position.. at least for me... i&#39;m not that concerned about ER i feel that its a good long term hold","2016-04-27T04:32:34Z","AMZN"
"53689408","$AMZN its just every thing i buy online #amazon","2016-04-27T04:30:19Z","AMZN"
"53689213","$AMZN PE is crazy ridiculous....Profits are thin....could be net to tumble in BIG way tomorrow folk&#39;s, Take ur profits","2016-04-27T04:22:10Z","AMZN"
"53689702","$AAPL is yesterday story - give it a break","2016-04-27T04:45:31Z","AAPL"
"53689701","$AAPL If Elon becomes a CEO of Apple, he will probably be able to get  500k pre-order for iPhone 7 or even 8 tomorrow!","2016-04-27T04:45:25Z","AAPL"
"53689700","$AAPL The Big Decline. Just may be an opportunity  http://stkw.it/eB6L","2016-04-27T04:45:23Z","AAPL"
"53689697","$AAPL $GOOG $INTC $MSFT $CAT $PG what does decline class mean?","2016-04-27T04:45:21Z","AAPL"
"53689684","$AAPL If you&#39;ve been thinking about opening an AAPL position, this dip with iPhone 7 coming in SEPT make this the perfect time.","2016-04-27T04:44:26Z","AAPL"
"53689681","$AAPL http://stkw.it/cBEa Yeah!!!!!","2016-04-27T04:44:13Z","AAPL"
"53689674","$AAPL Elon won&#39;t sell it unless he gets the CEO job at Apple.  I think that&#39;s a good think for Apple!","2016-04-27T04:44:01Z","AAPL"
"53689672","@StockTwits Reading earnings reports for $AAPL $TWTR $GOOG $NFLX $SBUX Like.. http://stkw.it/gBlS","2016-04-27T04:43:37Z","AAPL"
"53689662","Remember this video? $AAPL  http://stkw.it/fBiW :)","2016-04-27T04:42:56Z","AAPL"
"53689651","$FIT - $AAPL is like a large hungry bear, now cornered. So it&#39;ll exploit in downstream markets and compete with FIT http://stkw.it/fBiV","2016-04-27T04:42:19Z","AAPL"
"53689638","$AAPL TC buy Tesla instead of increasing the buyback &amp; AAPL stock goes to $200","2016-04-27T04:41:24Z","AAPL"
"53689622","$AAPL Any guess what the april 29th puts strike price of $91 purchased for .05 are going to be worth in the AM?","2016-04-27T04:40:44Z","AAPL"
"53689613","$ES_F after-hours -6pts explained by $AAPL post-ER drop: 3.35% of $SPY x -8.5% drop ~ -0.28% x 2088.50 ~ -6pts","2016-04-27T04:40:25Z","AAPL"
"53689585","@RoyalHouseOfRock $AAPL had great earnings just not as much as before. Didn&#39;t you listen to the call?","2016-04-27T04:39:10Z","AAPL"
"53689556","@BruceChan @planetlearn could be --- concerned about the broader market tomorrow with $AAPL and $TWTR crushed AH","2016-04-27T04:37:47Z","AAPL"
"53689506","$AAPL...$GOOGL, $AAPL, $CMG, $TWTR, $BWLD... What earnings?","2016-04-27T04:34:45Z","AAPL"
"53689502","$AAPL This company is still a beast, but Tim Cook needs to go.","2016-04-27T04:34:32Z","AAPL"
"53689492","$AAPL http://stkw.it/gBlJ So sad.....I&#39;m almost in tears right now :...( The best days are gone forever!!! Thanks TC....you&#39;re terrible!","2016-04-27T04:33:55Z","AAPL"
"53689480","$AAPL  My post just now on my site. 

http://stkw.it/eB6F","2016-04-27T04:33:24Z","AAPL"
"53689474","$aapl it&#39;s obamas fault him and his free phones http://stkw.it/eB6E","2016-04-27T04:33:14Z","AAPL"
"53689470","$AAPL downgrades coming on the worst ER in a long time","2016-04-27T04:33:06Z","AAPL"
"53689445","$AAPL should be good for a 15% drop in San Francisco housing. #faceplant","2016-04-27T04:31:44Z","AAPL"
"53689426","$AAPL LOL.","2016-04-27T04:31:00Z","AAPL"
"53689407","4/27 WL $AMD $DRWI $BEAT $ORIG $SMMT $CBAY $OGXI $LGCY $PTN $UNXL $AAPL $TCPTF $TLOG $MCUR $NEOT $ALQA GLTA!","2016-04-27T04:30:13Z","AAPL"
"53689404","$AAPL they might as well take the company private so they don&#39;t have to deal with idiots like you all.","2016-04-27T04:30:07Z","AAPL"
"53689387","$AAPL Morgan lowers price target to $120 from $135","2016-04-27T04:29:28Z","AAPL"
"53689372","$AAPL Which company should he buy?  Seriously!  BIggest bang for the buck!  Which one?","2016-04-27T04:28:53Z","AAPL"
"53689345","$AAPL Cook says Apple ready to open wallet even if it has to spend a good chunk of its $233 billion in cash reserves.","2016-04-27T04:27:27Z","AAPL"
"53689342","$AAPL Would Elon sell $TSLA to $APPL? Probably not unless he&#39;s given the CEO job@Apple. He needs $ to build Model 3 and T&amp;E for Mars trip.","2016-04-27T04:27:20Z","AAPL"
"53689330","@StockTwits Can you whip up a bad $AAPL t-shirt? Would love to buy one of those..","2016-04-27T04:26:16Z","AAPL"
"53689697","$AAPL $GOOG $INTC $MSFT $CAT $PG what does decline class mean?","2016-04-27T04:45:21Z","MSFT"
"53689584","Breaking news $MSFT out bids $GOOGL  for $BBRY  at $25 pps I&#39;m","2016-04-27T04:39:10Z","MSFT"
"53689520","HIGHBANK APPOINTS IVAN SCOTT, P.ENG. TO THE BOARD OF DIRECTORS http://stkw.it/jBlf $TSLA","2016-04-27T04:35:40Z","TSLA"
"53689342","$AAPL Would Elon sell $TSLA to $APPL? Probably not unless he&#39;s given the CEO job@Apple. He needs $ to build Model 3 and T&amp;E for Mars trip.","2016-04-27T04:27:20Z","TSLA"
"53689739","Selected companies earnings historical performance reporting tomorrow: $FB $INFN $BA $FSLR $GRMN $MAR $BSX $CMCSA","2016-04-27T04:48:14Z","BSX"
"53689259","$V bottom of a channel","2016-04-27T04:24:03Z","V"
"53689318","Twenty-First Century Fox upgraded by TheStreet to buy. http://stkw.it/v9az $FOXA","2016-04-27T04:26:06Z","FOXA"
"53689739","Selected companies earnings historical performance reporting tomorrow: $FB $INFN $BA $FSLR $GRMN $MAR $BSX $CMCSA","2016-04-27T04:48:14Z","CMCSA"
"53689635","Published $CMCSA estimate on Estimize: ... http://stkw.it/gBlQ","2016-04-27T04:41:11Z","CMCSA"
"53689300","Xerox Corp downgraded by TheStreet to hold. http://stkw.it/aB9n $XRX","2016-04-27T04:25:55Z","XRX"
"53689769","$INO http://stkw.it/y9dK","2016-04-27T04:49:30Z","INO"
"53689886","$NXPI $COH $TWTR $PXD $BP all reached 30 day high in both price &amp; volume today.","2016-04-27T04:55:24Z","COH"
"53689853","$AAPL $GOOG $INTC $MSFT $CAT $PG it means the best time invest to real estate...","2016-04-27T04:54:06Z","GOOG"
"53689817","$TWTR Lots of BS being said by shorts. Twitter has $3.5 Billion in cash, high profit margins, Grew MAUs by 5 mil, $AAPL or $GOOG should buy","2016-04-27T04:52:09Z","GOOG"
"53689697","$AAPL $GOOG $INTC $MSFT $CAT $PG what does decline class mean?","2016-04-27T04:45:21Z","GOOG"
"53689672","@StockTwits Reading earnings reports for $AAPL $TWTR $GOOG $NFLX $SBUX Like.. http://stkw.it/gBlS","2016-04-27T04:43:37Z","GOOG"
"53689863","$CMG holders are thinking long term; she will be over $600 before you know it $SPY $MCD $SHAK $AAPL $FB $TWTR $AMZN","2016-04-27T04:54:18Z","FB"
"53689839","$SPY $QQQ $AMZN $AAPL $NFLX $FB needs to be reposted.","2016-04-27T04:53:28Z","FB"
"53689838","$FB I often have to fight with my wife cause she is using $FB all the time. By the way, without FB I can&#39;t live: It is very addictive anyway","2016-04-27T04:53:19Z","FB"
"53689739","Selected companies earnings historical performance reporting tomorrow: $FB $INFN $BA $FSLR $GRMN $MAR $BSX $CMCSA","2016-04-27T04:48:14Z","FB"
"53689593","$FB I have no position but this has the best shot not to miss like all the rest imo. Social media would survive global depression lol","2016-04-27T04:39:22Z","FB"
"53689886","$NXPI $COH $TWTR $PXD $BP all reached 30 day high in both price &amp; volume today.","2016-04-27T04:55:24Z","TWTR"
"53689879","$TWTR ugh","2016-04-27T04:55:11Z","TWTR"
"53689863","$CMG holders are thinking long term; she will be over $600 before you know it $SPY $MCD $SHAK $AAPL $FB $TWTR $AMZN","2016-04-27T04:54:18Z","TWTR"
"53689817","$TWTR Lots of BS being said by shorts. Twitter has $3.5 Billion in cash, high profit margins, Grew MAUs by 5 mil, $AAPL or $GOOG should buy","2016-04-27T04:52:09Z","TWTR"
"53689808","$TWTR according to the chart 15.32 is the lows and the next dumping batch will take it further down 13 &amp; lower. Whom knows were......","2016-04-27T04:51:50Z","TWTR"
"53689802","$TWTR And the first Analyst update comes in. GS bumps price target to 22 from 21 LOL! Buy/Attractive","2016-04-27T04:51:20Z","TWTR"
"53689781","$TWTR","2016-04-27T04:49:54Z","TWTR"
"53689736","$TWTR short squeeze in the AM","2016-04-27T04:48:08Z","TWTR"
"53689716","$TWTR","2016-04-27T04:46:37Z","TWTR"
"53689695","$TWTR Bears have gone wild with this today. I am so scared how this will be tmr","2016-04-27T04:45:08Z","TWTR"
"53689672","@StockTwits Reading earnings reports for $AAPL $TWTR $GOOG $NFLX $SBUX Like.. http://stkw.it/gBlS","2016-04-27T04:43:37Z","TWTR"
"53689646","$TWTR we will se 3 sooner then the grow of twtr","2016-04-27T04:42:03Z","TWTR"
"53689614","$TWTR Trade the dead cat bounce to $17","2016-04-27T04:40:28Z","TWTR"
"53689609","$TWTR - It seems below $14 may be true. Lot of sell off and may be 4 to 5 downgrades will take this POS to $14 below. any one agrees?","2016-04-27T04:40:18Z","TWTR"
"53689608","$TWTR for these thinking about buying the dip, wait 3 days rule, or will dip you down more, the sell off to be continued........","2016-04-27T04:40:09Z","TWTR"
"53689556","@BruceChan @planetlearn could be --- concerned about the broader market tomorrow with $AAPL and $TWTR crushed AH","2016-04-27T04:37:47Z","TWTR"
"53689552","$TWTR told you! Oh but who said don&#39;t take his advice?","2016-04-27T04:37:34Z","TWTR"
"53689514","$TWTR No, @jack.  Letting people report 5 abusive tweets doesn&#39;t do anything when a journalist @kristenvbrown is writing about death threats","2016-04-27T04:35:20Z","TWTR"
"53689506","$AAPL...$GOOGL, $AAPL, $CMG, $TWTR, $BWLD... What earnings?","2016-04-27T04:34:45Z","TWTR"
"53689493","$TWTR $S please stop talking nonsense.  It&#39;s ok to be bearish, but I have no respect for people that post garbage.","2016-04-27T04:33:56Z","TWTR"
"53689484","$TWTR the funny thing about the market is the worse current #management does, the more others KNOW they can do better.  Go long, bros","2016-04-27T04:33:30Z","TWTR"
"53689455","@howardlindzon Why not?  Someone just created a text app that lets you see private convos in public.  And it&#39;s not $TWTR.","2016-04-27T04:32:31Z","TWTR"
"53690294","$AMZN reports 4/28 AMC, distribution of Estimize estimates for Q1 0.63 EPS 
 http://stkw.it/x9ai","2016-04-27T05:11:15Z","AMZN"
"53690225","$UVXY is going up! $apple er + Fed + $amzn er not a good combo.... $UVXY","2016-04-27T05:07:20Z","AMZN"
"53689863","$CMG holders are thinking long term; she will be over $600 before you know it $SPY $MCD $SHAK $AAPL $FB $TWTR $AMZN","2016-04-27T04:54:18Z","AMZN"
"53689839","$SPY $QQQ $AMZN $AAPL $NFLX $FB needs to be reposted.","2016-04-27T04:53:28Z","AMZN"
"53689706","$AMZN: I am seeing AMZN at 550 - 570 range after ER!","2016-04-27T04:45:50Z","AMZN"
"53690091","Ruckus Wireless to release earnings after the market closes on Thursday. Analysts expect 0.09 EPS.  $RKUS http://stkw.it/bB0T","2016-04-27T05:04:13Z","RKUS"
"53690265","$AAPL it would if Musk was made CEO! :)","2016-04-27T05:09:47Z","AAPL"
"53690263","$NXPI buy on any $AAPL related weakness after already reporting solid numbers. http://stkw.it/iBnq","2016-04-27T05:09:44Z","AAPL"
"53690261","$AAPL Funny how they didn&#39;t even halt the stock.....lots of respect TC........not....","2016-04-27T05:09:40Z","AAPL"
"53690238","$AAPL Futures still crashing overnight....this is not over yet folks","2016-04-27T05:08:04Z","AAPL"
"53690237","$AAPL ⬇️volatility ⬇️price ⬆️volume @_Pony_","2016-04-27T05:08:04Z","AAPL"
"53690194","$AAPL only 2 guys can lift AAPL. Musk or Zucks. But none are available.","2016-04-27T05:05:39Z","AAPL"
"53690193","$AAPL...are we bankrupt yet? When I left a few hours ago the sky was falling and bears were ransacking the place. Buy, hold..profit, sell","2016-04-27T05:05:31Z","AAPL"
"53690076","@StocksMD $FIT - Nah, $AAPL wouldn&#39;t buy FIT when they have the resources to develop their own. And $AAPL doesn&#39;t need $FIT&#39;s dist channels.","2016-04-27T05:04:00Z","AAPL"
"53690025","Cramer: Anything That&#39;s Growth Is Not Working $AAPL http://stkw.it/u9jK","2016-04-27T05:02:36Z","AAPL"
