"id","body","created_at",""
"51742028","Potomac Electric Power Company insider just disposed of 39,664 shares  http://stkw.it/i1nK $POM","2016-03-24T21:14:10Z","POM"
"51741728","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/x1Lx","2016-03-24T21:07:54Z","POM"
"51741290","Notification filed by national security exchange to report the removal from listing and registr http://stkw.it/a1je $POM","2016-03-24T20:59:50Z","POM"
"51741119","S&amp;P Affirms Ratings on Pepco Holdings ($POM), Subsidiaries Following Approval of Exelon ($EXC) ... http://stkw.it/j1qS","2016-03-24T20:56:57Z","POM"
"51731038","$POM when will this be unhalted?","2016-03-24T18:56:37Z","POM"
"51727803","Attractive call overwrites: $RIG calls more expensive than 99% of history, $NE 98%, $POM 98%, $DVN 98%, $CHK 97%, $XBI 97%, $MRO 97%","2016-03-24T18:18:42Z","POM"
"53031290","$GRPN it&#39;s a takeover candidate by alibaba","2016-04-15T23:38:00Z","GRPN"
"53031264","$GRPN","2016-04-15T23:37:08Z","GRPN"
"53028373","$GRPN&#39;s sail&#39;n a northerly course. mariners ought&#39;a stay aboard.","2016-04-15T22:37:53Z","GRPN"
"53028357","$SUNE $grpn really?","2016-04-15T22:37:34Z","GRPN"
"53028295","$SUNE file chap 11 by sunday seell now buy $grpn!  imo  http://stkw.it/y6t3","2016-04-15T22:36:03Z","GRPN"
"53028099","Share an idea on $SUNE chapter 11 now in talks! here is link !  sell! and buy $GRPN     http://stkw.it/d7xJ","2016-04-15T22:32:39Z","GRPN"
"53027664","$GRPN o2o will explode ! $GRPN in ground floor with $BABA  we are officially a  E commerce site! Means baby $AMZN ! Earnings will blowout!","2016-04-15T22:25:17Z","GRPN"
"53027564","$TRXC Up 5% AH.FDA clearance on the way Mon/Tue.Others to watch- $RXII $CPRX $CBYL $CRMD $SNTA $CTIC $RNN $FCEL $PLUG $GRPN $RNN $BLDP $MNKD","2016-04-15T22:23:38Z","GRPN"
"53025397","$GRPN market already close then you post, how they cover now?","2016-04-15T21:51:05Z","GRPN"
"53025358","$GRPN out float will dry up fast with everyone gobbling up our shares. We a baby Amazon. The old grpn does not exist anymore. Cover!","2016-04-15T21:50:26Z","GRPN"
"53024669","$GRPN dear shorty, prey we don&#39;t get news over weakened. ! You will fry.","2016-04-15T21:39:01Z","GRPN"
"53024561","$GRPN turtle you saw the 13d filed just a moment ago 44m shared by new enterprise, it also mentioned antario are they same or different?","2016-04-15T21:37:03Z","GRPN"
"53024548","$BABA if you own baba you need to own $GRPN. !","2016-04-15T21:36:53Z","GRPN"
"53024511","$GRPN will be up huge with o2o! Get in now. They are already in e comm. a baby Amazon.  The new groupon will be huge. ! Cover now!","2016-04-15T21:36:12Z","GRPN"
"53024391","$GRPN 13d by new enterprise, they just loaded 44m shares???","2016-04-15T21:33:43Z","GRPN"
"53024050","$GRPN ??? what??","2016-04-15T21:27:55Z","GRPN"
"53022847","$GRPN everyone should read this...","2016-04-15T21:05:35Z","GRPN"
"53022255","$GRPN would be amazing if this gets over 6.25 after ER","2016-04-15T20:56:21Z","GRPN"
"53022171","$GRPN, 13D filed by New Enterprise Associates 12, Limited Partnership http://stkw.it/y6rW, http://stkw.it/v6qu","2016-04-15T20:55:05Z","GRPN"
"53021374","$GRPN don&#39;t Aprils options expire Wednesday? If so people will start covering their shorts","2016-04-15T20:43:26Z","GRPN"
"53021304","Trade-Ideas: Groupon (GRPN) Is Today&#39;s Post-Market Leader Stock $GRPN http://stkw.it/e7xt","2016-04-15T20:42:13Z","GRPN"
"53021256","$GRPN Short Squeeze! Burp!","2016-04-15T20:41:27Z","GRPN"
"53021075","$GRPN I&#39;ll be damned if this is not at least $5.5 by friday next week.","2016-04-15T20:38:53Z","GRPN"
"53020991","$GRPN don&#39;t feel bad mate there&#39;s always opportunity everyday","2016-04-15T20:37:40Z","GRPN"
"53020917","$GRPN I hit a stop a few weeks back and never got back in :/ I&#39;m feeling it now, esp since I used that money on sune","2016-04-15T20:36:25Z","GRPN"
"53020883","$GRPN http://stkw.it/h8SA","2016-04-15T20:35:57Z","GRPN"
"53020861","$GRPN love to see this. 14% company float is short interest. May 20th calls are for over $5.00, expect to see many analysts upgrade after ER","2016-04-15T20:35:27Z","GRPN"
"53020833","$GRPN 4.72?!","2016-04-15T20:34:55Z","GRPN"
"53020166","$GRPN She wants to keep going! 5 looking good.","2016-04-15T20:26:05Z","GRPN"
"53019791","$GRPN why after hour up 4.7 ?","2016-04-15T20:21:52Z","GRPN"
"53024073","$VXX $XIV - interesting day - both VIX and $SPY are down","2016-04-15T21:28:17Z","XIV"
"53020638","$spy, $vxx, $xiv, $uvxy, $tvix VIX Daily Update: VIX Ends Lower for Week http://stkw.it/x6nL","2016-04-15T20:32:24Z","XIV"
"53019889","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 16.773 (-0.4%).","2016-04-15T20:22:52Z","XIV"
"53018625","$XIV Congrats to all longs. Also when April future contract expires will still have 8% contango for May contract plus a 3.5 spread from spot","2016-04-15T20:09:17Z","XIV"
"53017374","$XIV covered my short out for a loss, sux","2016-04-15T19:59:13Z","XIV"
"53015194","$XIV nothing like a 1.5% gain on a day where spy is red. Beautiful","2016-04-15T19:39:27Z","XIV"
"53009928","$XIV will go up as long as market remains stable. Almost 15% Contango","2016-04-15T18:50:16Z","XIV"
"53009911","$XIV scaling out of my position. My Theory is the Saudis and opec do nothing on Sunday and oil tanks. As goes oil goes the market.","2016-04-15T18:50:06Z","XIV"
"53006471","$XIV who in there right mind would short this with contango at 15%?","2016-04-15T18:16:20Z","XIV"
"53005072","$XIV fed buying this?","2016-04-15T18:03:31Z","XIV"
"53000391","$XIV short 25.97","2016-04-15T17:20:09Z","XIV"
"52994927","$XIV Bought Wed. after EIA report 25.65. Sold 26.30. Don&#39;t want to hold over weekend because of Doha meeting.","2016-04-15T16:28:49Z","XIV"
"52982769","$XIV end of week looks red here....","2016-04-15T14:49:15Z","XIV"
"52976592","$SPY $ES_F $VXX $XIV #MURICA","2016-04-15T14:05:49Z","XIV"
"52972149","$TVIX $UVXY $XIV $SVXY","2016-04-15T13:36:10Z","XIV"
"52970951","$XIV This should news help the banking sector today: Citi earnings, revenue top expectations http://stkw.it/i8DT
http://stkw.it/f8CJ","2016-04-15T13:27:00Z","XIV"
"52970645","$XIV Boom! Factory activity in NY State surged in April http://stkw.it/z7hY
http://stkw.it/w6lU","2016-04-15T13:24:10Z","XIV"
"52963729","$spy $spx $ivv $xiv #volatility $vix $vx_f $qqq #fed2016 $Dia http://stkw.it/d7iX","2016-04-15T12:07:24Z","XIV"
"52962334","$spy $spx $es_f $ivv $xiv $pcln $xom $AAPL $msft $f $gm","2016-04-15T11:39:49Z","XIV"
"52962320","$XIV people waiting to break even on this","2016-04-15T11:39:37Z","XIV"
"52962175","$spy momentum steadily declining $spx $es_f $ivv $xiv #volatility $pcln $xom $AAPL $msft $f $gm","2016-04-15T11:36:18Z","XIV"
"52952987","chart: Buying Pressure FALLING   $SPX $SPY $DJIA $NYSE $DIA $QQQ $IWM $XIV           http://stkw.it/i86b","2016-04-15T02:48:35Z","XIV"
"52949990","@Henry2013 I wish RobinHood had Options trading! I imagine that Options probably have much higher returns than trading $SVXY or $XIV","2016-04-15T01:33:44Z","XIV"
"52936492","$spy $xiv when is spy going to fill that conspicuous gap","2016-04-14T21:00:13Z","XIV"
"52934865","$vxx, $xiv, $tvix, $uvxy VIX Daily Update: VIX Declines for a Third Day on Improved Risk Sentiment http://stkw.it/c7ft","2016-04-14T20:38:14Z","XIV"
"52933443","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 16.843 (-0.5%).","2016-04-14T20:20:50Z","XIV"
"52916057","$XIV been a while since i trade XIV, tanking hard right now.","2016-04-14T17:41:35Z","XIV"
"52911659","$XIV","2016-04-14T16:58:18Z","XIV"
"52910897","Interested to see if $TLT breaks below 130.5  $SPY $XIV","2016-04-14T16:50:35Z","XIV"
"52908295","$XIV 2100 is a wall to clear!","2016-04-14T16:24:51Z","XIV"
"53030291","$YHOO Can things possibly get any worse for Yahoo?  http://stkw.it/x6pg
Can things possibly get any worse for Yahoo?","2016-04-15T23:15:46Z","YHOO"
"53030041","$YHOO Waiting patiently for this guy to crack!","2016-04-15T23:09:58Z","YHOO"
"53026809","$YHOO Error

Description: Could not process this request.","2016-04-15T22:12:35Z","YHOO"
"53026345","Before the weekend: long read &quot;Who will buy $YHOO?&quot;. Really interested to read ahead of the deal
http://stkw.it/e7zS","2016-04-15T22:05:14Z","YHOO"
"53026041","$YHOO - I personally will file my bid for the entire company at a price of $35 billion, with caveat, &quot;subject to review of additional data&quot;","2016-04-15T22:00:31Z","YHOO"
"53025790","$YHOO What would an $8B buyout do to the stock price?","2016-04-15T21:57:08Z","YHOO"
"53025573","$FB $NK_F $YHOO $VZ","2016-04-15T21:53:51Z","YHOO"
"53025461","&quot;Verizon makes an Error&quot; http://stkw.it/z7s7 $FB $NK_F $YHOO $VZ","2016-04-15T21:52:08Z","YHOO"
"53024757","$YHOO I think MSFT will be the ultimate buyer with 45B offer to buy all of YHOO. 10B more than what they offered to Jerry Yang.","2016-04-15T21:40:26Z","YHOO"
"53023394","$YHOO http://stkw.it/e7yg","2016-04-15T21:15:44Z","YHOO"
"53023359","$YHOO &quot;Monday will steal Tuesday&#39;s show when we see who the suitors are and maybe get a preview of what they think this is worth,&quot;","2016-04-15T21:15:15Z","YHOO"
"53022683","$YHOO agree, $BABA should buy the whole thing (buyback) as merger and sell rest to $SFTBY and $VZ, everyone gets what they need and so do we","2016-04-15T21:03:07Z","YHOO"
"53022468","$YHOO Separating Asian assets from core, in tax efficient manner, is the REAL focus here. Cutting couple $B off on core sale not a big deal!","2016-04-15T20:59:35Z","YHOO"
"53022148","$YHOO If Mayer &amp; Board botch this, they&#39;re &#39;re all gone/fired at the next shareholder meeting!","2016-04-15T20:54:43Z","YHOO"
"53022096","Forget Shkreli- Marissa Mayer is the new face on corporate greed. Enough already-the woman has to go!  $YHOO","2016-04-15T20:54:00Z","YHOO"
"53021818","$YHOO Mayer should take buyout and leave ... or get fired along with rest of the current BOD … either way, YHOO&#39;s gonna get sold !","2016-04-15T20:49:59Z","YHOO"
"53021340","$YHOO SunTrust values core $8B, $2B less than YHOO&#39;s asking (as opening offer). No guarantee YHOO&#39;ll agree to a sell price that satisfies VZ","2016-04-15T20:42:46Z","YHOO"
"53021071","ALERT: New MACD signal created on $YHOO - Direction: High at 36.495 - Time: 20:38 - Strength: 6.","2016-04-15T20:38:49Z","YHOO"
"53020902","$YHOO Fortune reports there&#39;ll be about 10 first-round offers by Monday, and that &quot;most&quot; will be viewed by YHOO board as insufficient&quot;","2016-04-15T20:36:14Z","YHOO"
"53020698","$YHOO &quot;Why Verizon Is The Clear Front-Runner To Buy Yahoo&quot; (SeekingAlpha - 4.15.16 - 3:13PM EST) http://stkw.it/z7ql","2016-04-15T20:33:09Z","YHOO"
"53020534","$YHOO since core values at 0 and all else valued at roughly current mkt cap.  Every billion $ offered should add about $1 to stock price.","2016-04-15T20:31:02Z","YHOO"
"53020532","$YHOO Wheres the 10B number coming from?","2016-04-15T20:30:59Z","YHOO"
"53020208","$YHOO if Marissa doesn&#39;t get 10 billion, then idk","2016-04-15T20:26:36Z","YHOO"
"53020190","$YHOO $AAPL. When the buyout numbers show its face. Dumping 100% of option profit into Apple calls","2016-04-15T20:26:22Z","YHOO"
"53019867","Yahoo! Inc. just filed a paper-based report  http://stkw.it/d7uV $YHOO","2016-04-15T20:22:37Z","YHOO"
"53019423","$YHOO Marissa wants 10B !!!","2016-04-15T20:17:45Z","YHOO"
"53019332","$YHOO  maybe the bidders want to buy more than yahoo&#39;s core internet business. That will skyrocket the shares 40 + easy.","2016-04-15T20:16:35Z","YHOO"
"53018968","$YHOO #BernieSanders was talking about $VZ buying  $YHOO for over $35 bill?  Do they know more than we do??","2016-04-15T20:12:34Z","YHOO"
"53018961","$YHOO now relax and happy weekend everybody, after all these pipes and flutes. Enjoy life.","2016-04-15T20:12:31Z","YHOO"
"53018084","$YHOO MM your f&#39;ing fired","2016-04-15T20:04:37Z","YHOO"
"53019749","@bigmayun @Mister_Market Every buyout I&#39;ve ever played the stock worked its way up on rumor alone. Most recently $VA. This here is awful...","2016-04-15T20:21:25Z","VA"
"53001426","$JBLU $DAL $LUV $AAL $VA $ALK","2016-04-15T17:30:23Z","VA"
"52991786","$VA #chasing #uptrend continued around 11:30 AM, Apr 15 EDT; use 55.29, 55.23 as stop #highrisk","2016-04-15T16:01:11Z","VA"
"52978473","$VA Rip time","2016-04-15T14:18:05Z","VA"
"52969629","Top Downgrades 4/15: $PKX $PTEN $SEAS $SSYS $STX $SWN $SYNA $VA $WFC $WCN $WR (2/2)","2016-04-15T13:15:59Z","VA"
"52965520","Virgin America downgraded by Barclays to equal weight. $56.00 PT. http://stkw.it/j8Bp $VA is he a real analyst?","2016-04-15T12:32:28Z","VA"
"52959754","Virgin America downgraded by Barclays to equal weight. $56.00 PT. http://stkw.it/u6jv $VA","2016-04-15T10:17:49Z","VA"
"52953115","$JBLU $DAL $LUV $AAL $VA $ALK","2016-04-15T02:52:19Z","VA"
"52920466","Click here to read the Gorilla&#39;s latest #FREE article on the Airline Industry in 2016: http://stkw.it/c7ck $VA $ALK","2016-04-14T18:25:26Z","VA"
"52906574","$JBLU http://stkw.it/z7Se. $VA $HA","2016-04-14T16:09:19Z","VA"
"52896219","@Greg12 this is no $VA as this sort of bs has been going on for the last 8 years. Unless of course there","2016-04-14T14:43:55Z","VA"
"52894371","$RLYP possible bidding war behind the scenes here. Something similar to $VA $JBLU and $ALK ... 5 companies on table interested in the drug","2016-04-14T14:30:16Z","VA"
"52883094","$INO 
Is it the same Zika that sent airlines stocks down a few weeks ago? $VA $JBLU $ALK","2016-04-14T13:11:45Z","VA"
"52873588","Virgin America Inc. just filed its Additional definitive proxy soliciting m http://stkw.it/j7nQ $VA","2016-04-14T10:14:08Z","VA"
"52873572","Virgin America Inc. just filed its Additional definitive proxy soliciting m http://stkw.it/e7Oo $VA","2016-04-14T10:13:10Z","VA"
"52873568","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/d7MI $VA","2016-04-14T10:13:04Z","VA"
"52838531","$JBLU $DAL $VA $HA $LUV $SAVE $AAL $SKYW","2016-04-13T18:46:53Z","VA"
"52829198","After losing a bid to buy rival $VA, $JBLU announced Tuesday that it plans to expand its premium “Mint” service: http://stkw.it/h7gL","2016-04-13T17:18:28Z","VA"
"52828398","$JBLU $UAL $DAL $VA $HA $LUV $SAVE $AAL $SKYW","2016-04-13T17:10:02Z","VA"
"52806685","@Joe_Mama just saying $TSLA hasnt moved outside its trading zone where $VA has so whats the hype regarding $TSLA","2016-04-13T14:06:15Z","VA"
"52802687","$JBLU $VA $ALK airlines battle","2016-04-13T13:39:05Z","VA"
"52792406","$VA: New SEC Filing for VA:
Form DFAN14A, No. 0001193125-16-538844
http://stkw.it/z729","2016-04-13T10:09:13Z","VA"
"52784370","$UAL $DAL $JBLU $VA $HA $LUV $SAVE $GS","2016-04-13T01:53:26Z","VA"
"52781978","$DAL $JBLU $VA $HA $SAVE $LUV","2016-04-13T00:39:39Z","VA"
"52781914","$JBLU $VA Nice expansion pic. It&#39;s better than first. Mint.","2016-04-13T00:37:52Z","VA"
"52744174","$VA verses $TSLA","2016-04-12T16:32:23Z","VA"
"52741940","$JBLU $AAL $DAL $LUV $VA That Zacks article was pretty Hideous. Don&#39;t think I&#39;ll be playing earnings.","2016-04-12T16:09:45Z","VA"
"52740645","$VA hey bloomberg thank u","2016-04-12T15:57:41Z","VA"
"52728145","$SKLN $UA $HRB $VA $SCLN $AAU $CPGX $HTS $GPN","2016-04-12T14:18:43Z","VA"
"52726411","Retreated Airline Stocks in Recom: $AAL $VA $UAL http://stkw.it/g7Da","2016-04-12T14:04:42Z","VA"
"53030471","How Microsoft Lawsuit Echoes Apple Fight $MSFT $AAPL #Encryption http://stkw.it/u6z6","2016-04-15T23:20:18Z","MSFT"
"53025158","$MSFT","2016-04-15T21:47:00Z","MSFT"
"53025003","$MSFT Carter calling upside breakout to ATH.","2016-04-15T21:44:38Z","MSFT"
"53024704","$MSFT http://stkw.it/a801","2016-04-15T21:39:30Z","MSFT"
"53023281","$MSFT","2016-04-15T21:13:25Z","MSFT"
"53022467","$MSFT - In college, obtained a Surface Book Pro and LOVE it. I&#39;ve had numerous people ask about it. Sleek, solid product, with desired power","2016-04-15T20:59:35Z","MSFT"
"53017834","Lg-Cap Portfolio remains 55% invested: Long $FB $GE $AEP $PCG $PM $UNH $SHW $MSFT $PEP. Short $GD $C $BAC. 45% Cash","2016-04-15T20:02:28Z","MSFT"
"53017351","$MSFT 57.5 Calls BUYING Activity expiring on 20th Jan, Vol 3125","2016-04-15T19:59:04Z","MSFT"
"53017175","$MSFT nice little recovery","2016-04-15T19:57:44Z","MSFT"
"53014984","Why Verizon Is The Clear Front-Runner To Buy Yahoo http://stkw.it/d7tJ $BABA $CMCSA $FB $GOOG $GOOGL $IAC $MSFT $SFTBF $TMUS $TWTR","2016-04-15T19:37:40Z","MSFT"
"53014515","$SWHC $MSFT $GBSN $UVXY $INFY  Do you ever get tired of all the Winning?  Trumps says we will Win so much, we will get tired of Winning!🇺🇸","2016-04-15T19:33:07Z","MSFT"
"53012576","$BAC 10X earnings puts this stock @$11 at best. Money going to move to higher yield tech like $msft and $csco instead of 1.5% on BAC","2016-04-15T19:15:09Z","MSFT"
"53012274","$MSFT should see a nice jump here shortly.","2016-04-15T19:12:21Z","MSFT"
"53011153","$MSFT 54 Puts BUYING Activity expiring on 22nd Apr, Vol 2000","2016-04-15T19:01:50Z","MSFT"
"53010705","$GOOGL $MSFT $AAPL $RHT Why you are bearish for that?","2016-04-15T18:57:57Z","MSFT"
"53009076","Who has the most secure Operating System? Vote Here: $GOOGL $MSFT $AAPL $RHT   http://stkw.it/c7zG","2016-04-15T18:41:29Z","MSFT"
"53009046","$MSFT can&#39;t wait &#39;till ER","2016-04-15T18:41:09Z","MSFT"
"53007365","$SWHC $MSFT $GBSN $UVXY $INFY post an entry rather than promoting your service. After the fact BS gets you blocked and my posts are valuable","2016-04-15T18:23:59Z","MSFT"
"53002031","It&#39;s Fri &amp; another Winning day in the room. Nothing but WInners again $SWHC $MSFT $GBSN $UVXY $INFY still milking profits in $UVXY $INFY","2016-04-15T17:36:06Z","MSFT"
"53001383","$MSFT quietly moving up. this is what we want.. soft smooth like Mr. Softy.. Bill talks so sweet!!","2016-04-15T17:29:56Z","MSFT"
"52995951","$MSFT Earnings Preview: Microsoft Q3 2016 http://stkw.it/j8Iw","2016-04-15T16:38:14Z","MSFT"
"52994161","$MSFT 55 Calls BUYING Activity expiring on 15th Apr, Vol 2410","2016-04-15T16:21:56Z","MSFT"
"52992716","$MSFT (5m) Near MACD bullish xover, RSI and OBV local bottoms.","2016-04-15T16:09:17Z","MSFT"
"52988685","$MSFT showing some good strength at this level","2016-04-15T15:35:53Z","MSFT"
"52987581","$MSFT 55 Calls BUYING Activity expiring on 15th Apr, Vol 1995","2016-04-15T15:27:00Z","MSFT"
"52986762","$AAPL $GOOG $MSFT $BBRY good morning traders,any idea where I can get a new Sim cover for my BlackBerry Passport SE?","2016-04-15T15:20:50Z","MSFT"
